t_ns,phase,tau_cmd,q1,q2,q3,q4,q5,q6,qd1,qd2,qd3,qd4,qd5,qd6,tau1,tau2,tau3,tau4,tau5,tau6
1779587315769907712,A_-,-0.2834628504997454,0.0,1.4750824706155277,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33075,-0.3969,0.36855,0.00191688,-0.08721804,0.014376599999999998
1779587315769907712,A_-,-0.28654832699976396,0.0,1.4750824706155277,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33075,-0.3969,0.36855,0.00191688,-0.08721804,0.014376599999999998
1779587315769907712,A_-,-0.2892827670002589,0.0,1.4750824706155277,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33075,-0.3969,0.36855,0.00191688,-0.08721804,0.014376599999999998
1779587315805887460,A_-,-0.2919619527501709,0.0,1.4750824706155277,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3024,-0.43942499999999995,0.3591,0.01533504,-0.095844,0.01054284
1779587315805887460,A_-,-0.29519987250023405,0.0,1.4750824706155277,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3024,-0.43942499999999995,0.3591,0.01533504,-0.095844,0.01054284
1779587315805887460,A_-,-0.29801544600013585,0.0,1.4750824706155277,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3024,-0.43942499999999995,0.3591,0.01533504,-0.095844,0.01054284
1779587315824919223,A_-,-0.3006891840004755,0.0,1.4750824706155277,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3449249999999999,-0.44415,0.36382499999999995,0.00862596,-0.09392712,0.00670908
1779587315824919223,A_-,-0.3035916424996685,0.0,1.4750824706155277,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3449249999999999,-0.44415,0.36382499999999995,0.00862596,-0.09392712,0.00670908
1779587315824919223,A_-,-0.30632521850020566,0.0,1.4750824706155277,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3449249999999999,-0.44415,0.36382499999999995,0.00862596,-0.09392712,0.00670908
1779587315849897861,A_-,-0.30909842525034037,0.0,1.4750824706155277,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3213,-0.411075,0.36382499999999995,0.00575064,-0.09201024,0.0095844
1779587315849897861,A_-,-0.3121777899996232,0.0,1.4750824706155277,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3213,-0.411075,0.36382499999999995,0.00575064,-0.09201024,0.0095844
1779587315849897861,A_-,-0.3148858390004534,0.0,1.4750824706155277,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3213,-0.411075,0.36382499999999995,0.00575064,-0.09201024,0.0095844
1779587315895024538,A_-,-0.31763903825049056,0.0,1.4750824706155277,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.335475,-0.401625,0.3402,0.01533504,-0.09009336,0.00766752
1779587315895024538,A_-,-0.32062899799984734,0.0,1.4750824706155277,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.335475,-0.401625,0.3402,0.01533504,-0.09009336,0.00766752
1779587315895024538,A_-,-0.3233956770000077,0.0,1.4750824706155277,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.335475,-0.401625,0.3402,0.01533504,-0.09009336,0.00766752
1779587315934900760,A_-,-0.3260829504997673,0.0,1.4750824706155277,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.316575,-0.382725,0.36382499999999995,0.0047922,-0.09201024,0.00862596
1779587315934900760,A_-,-0.3293477734996486,0.0,1.4750824706155277,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.316575,-0.382725,0.36382499999999995,0.0047922,-0.09201024,0.00862596
1779587315934900760,A_-,-0.33206126225013577,0.0,1.4750824706155277,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.316575,-0.382725,0.36382499999999995,0.0047922,-0.09201024,0.00862596
1779587315969898700,A_-,-0.33474445575029677,0.0,1.4750824706155277,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33075,-0.401625,0.392175,0.00766752,-0.10159463999999999,0.01725192
1779587315969898700,A_-,-0.3377885737500037,0.0,1.4750824706155277,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33075,-0.401625,0.392175,0.00766752,-0.10159463999999999,0.01725192
1779587315969898700,A_-,-0.34050323049996223,0.0,1.4750824706155277,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33075,-0.401625,0.392175,0.00766752,-0.10159463999999999,0.01725192
1779587316010021209,A_-,-0.34317638450011145,0.0,1.4750824706155277,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.307125,-0.411075,0.33075,0.0095844,-0.09967776,-0.00670908
1779587316010021209,A_-,-0.3460091492497668,0.0,1.4750824706155277,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.307125,-0.411075,0.33075,0.0095844,-0.09967776,-0.00670908
1779587316010021209,A_-,-0.3486781592500847,0.0,1.4750824706155277,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.307125,-0.411075,0.33075,0.0095844,-0.09967776,-0.00670908
1779587316054888248,A_-,-0.3513173782503145,0.0,1.4750824706155277,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3213,-0.382725,0.36855,0.00862596,-0.10255307999999999,0.00862596
1779587316054888248,A_-,-0.3541371834999154,0.0,1.4750824706155277,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3213,-0.382725,0.36855,0.00862596,-0.10255307999999999,0.00862596
1779587316054888248,A_-,-0.3568183212501026,0.0,1.4750824706155277,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3213,-0.382725,0.36855,0.00862596,-0.10255307999999999,0.00862596
1779587316140027046,A_-,-0.3594515884997236,0.0,1.4750824706155277,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3402,-0.4205249999999999,0.34964999999999996,0.01245972,-0.09296868,0.014376599999999998
1779587316140027046,A_-,-0.36223516300015035,0.0,1.4750824706155277,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3402,-0.4205249999999999,0.34964999999999996,0.01245972,-0.09296868,0.014376599999999998
1779587316140027046,A_-,-0.36490406099983375,0.0,1.4750824706155277,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3402,-0.4205249999999999,0.34964999999999996,0.01245972,-0.09296868,0.014376599999999998
1779587316194892644,A_-,-0.36753522449998854,0.0,1.4750824706155277,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31185,-0.401625,0.378,-0.00191688,-0.09392712,0.01054284
1779587316194892644,A_-,-0.37033294224966085,0.0,1.4750824706155277,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31185,-0.401625,0.378,-0.00191688,-0.09392712,0.01054284
1779587316194892644,A_-,-0.3729932327496499,0.0,1.4750824706155277,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31185,-0.401625,0.378,-0.00191688,-0.09392712,0.01054284
1779587316219891548,A_-,-0.37562485200032825,0.0,1.4750824706155277,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33075,-0.4205249999999999,0.37327499999999997,0.00862596,-0.0910518,0.0095844
1779587316219891548,A_-,-0.3785221027501393,0.0,1.4750824706155277,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33075,-0.4205249999999999,0.37327499999999997,0.00862596,-0.0910518,0.0095844
1779587316219891548,A_-,-0.3811918567498651,0.0,1.4750824706155277,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33075,-0.4205249999999999,0.37327499999999997,0.00862596,-0.0910518,0.0095844
1779587316259882688,A_-,-0.38387893050003186,0.0,1.4750824706155277,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3402,-0.3969,0.34964999999999996,0.00383376,-0.08530115999999999,0.01533504
1779587316259882688,A_-,-0.3867864047497278,0.0,1.4750824706155277,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3402,-0.3969,0.34964999999999996,0.00383376,-0.08530115999999999,0.01533504
1779587316259882688,A_-,-0.389486205999674,0.0,1.4750824706155277,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3402,-0.3969,0.34964999999999996,0.00383376,-0.08530115999999999,0.01533504
1779587316279884815,A_-,-0.3921436085001915,0.0,1.4750824706155277,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.316575,-0.401625,0.35437499999999994,0.01725192,-0.09488556,0.00383376
1779587316279884815,A_-,-0.39514835975023743,0.0,1.4750824706155277,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.316575,-0.401625,0.35437499999999994,0.01725192,-0.09488556,0.00383376
1779587316279884815,A_-,-0.3978602805000264,0.0,1.4750824706155277,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.316575,-0.401625,0.35437499999999994,0.01725192,-0.09488556,0.00383376
1779587316304879665,A_-,-0.40052713850036525,0.0,1.4750824706155277,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.316575,-0.42997499999999994,0.35437499999999994,0.03546228,-0.08817648,0.0095844
1779587316304879665,A_-,-0.40346068424969417,0.0,1.4750824706155277,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.316575,-0.42997499999999994,0.35437499999999994,0.03546228,-0.08817648,0.0095844
1779587316304879665,A_-,-0.406182100499791,0.0,1.4750824706155277,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.316575,-0.42997499999999994,0.35437499999999994,0.03546228,-0.08817648,0.0095844
1779587316329881668,A_-,-0.4088834454996686,0.0,1.4750824706155277,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31185,-0.41579999999999995,0.3969,0.01341816,-0.09967776,0.01533504
1779587316329881668,A_-,-0.4118115114997636,0.0,1.4750824706155277,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31185,-0.41579999999999995,0.3969,0.01341816,-0.09967776,0.01533504
1779587316329881668,A_-,-0.4145174722498268,0.0,1.4750824706155277,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31185,-0.41579999999999995,0.3969,0.01341816,-0.09967776,0.01533504
1779587316359884262,A_-,-0.41718513050000183,0.0,1.4750824706155277,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.326025,-0.38744999999999996,0.3591,0.00862596,-0.09871932,0.0095844
1779587316359884262,A_-,-0.42010252450018015,0.0,1.4750824706155277,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.326025,-0.38744999999999996,0.3591,0.00862596,-0.09871932,0.0095844
1779587316359884262,A_-,-0.42281808524967346,0.0,1.4750824706155277,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.326025,-0.38744999999999996,0.3591,0.00862596,-0.09871932,0.0095844
1779587316370263099,A_-,-0.4254840952498853,0.0,1.4750824706155277,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33075,-0.44415,0.3449249999999999,0.0095844,-0.10351152,0.00862596
1779587316370263099,A_-,-0.42834895524993044,0.0,1.4750824706155277,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33075,-0.44415,0.3449249999999999,0.0095844,-0.10351152,0.00862596
1779587316370263099,A_-,-0.43107718724968436,0.0,1.4750824706155277,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33075,-0.44415,0.3449249999999999,0.0095844,-0.10351152,0.00862596
1779587316394868135,A_-,-0.43374109350043,0.0,1.4750824706155277,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3402,-0.34964999999999996,0.382725,0.01533504,-0.09201024,0.01150128
1779587316394868135,A_-,-0.43666446350016486,0.0,1.4750824706155277,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3402,-0.34964999999999996,0.382725,0.01533504,-0.09201024,0.01150128
1779587316394868135,A_-,-0.43936907250008517,0.0,1.4750824706155277,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3402,-0.34964999999999996,0.382725,0.01533504,-0.09201024,0.01150128
1779587316414891481,A_-,-0.4420411065002554,0.0,1.4750824706155277,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.307125,-0.401625,0.37327499999999997,0.0095844,-0.09488556,0.0095844
1779587316414891481,A_-,-0.44498240375014575,0.0,1.4750824706155277,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.307125,-0.401625,0.37327499999999997,0.0095844,-0.09488556,0.0095844
1779587316414891481,A_-,-0.44769816450025246,0.0,1.4750824706155277,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.307125,-0.401625,0.37327499999999997,0.0095844,-0.09488556,0.0095844
1779587316439883947,A_-,-0.4503659025003799,0.0,1.4750824706155277,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31185,-0.35437499999999994,0.37327499999999997,0.00383376,-0.08817648,0.01341816
1779587316439883947,A_-,-0.45327082499989046,0.0,1.4750824706155277,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31185,-0.35437499999999994,0.37327499999999997,0.00383376,-0.08817648,0.01341816
1779587316439883947,A_-,-0.45597505800014915,0.0,1.4750824706155277,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31185,-0.35437499999999994,0.37327499999999997,0.00383376,-0.08817648,0.01341816
1779587316470479726,A_-,-0.4586657315003322,0.0,1.4750824706155277,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.326025,-0.4205249999999999,0.3591,0.01341816,-0.095844,0.02012724
1779587316470479726,A_-,-0.4615823254998759,0.0,1.4750824706155277,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.326025,-0.4205249999999999,0.3591,0.01341816,-0.095844,0.02012724
1779587316470479726,A_-,-0.4642804787499699,0.0,1.4750824706155277,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.326025,-0.4205249999999999,0.3591,0.01341816,-0.095844,0.02012724
1779587316500769615,A_-,-0.46693220925044443,0.0,1.4750824706155277,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.335475,-0.44415,0.36382499999999995,0.00766752,-0.0910518,0.00383376
1779587316500769615,A_-,-0.4698208522504501,0.0,1.4750824706155277,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.335475,-0.44415,0.36382499999999995,0.00766752,-0.0910518,0.00383376
1779587316500769615,A_-,-0.4725028700004259,0.0,1.4750824706155277,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.335475,-0.44415,0.36382499999999995,0.00766752,-0.0910518,0.00383376
1779587316544872283,A_-,-0.47516869624996616,0.0,1.4750824706155277,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3213,-0.392175,0.401625,0.01821036,-0.09680244,0.01725192
1779587316544872283,A_-,-0.47807341074985743,0.0,1.4750824706155277,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3213,-0.392175,0.401625,0.01821036,-0.09680244,0.01725192
1779587316544872283,A_-,-0.48081779449967144,0.0,1.4750824706155277,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3213,-0.392175,0.401625,0.01821036,-0.09680244,0.01725192
1779587316575105428,A_-,-0.48347984475003614,0.0,1.4750824706155277,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3213,-0.382725,0.378,0.00766752,-0.09392712,0.01725192
1779587316575105428,A_-,-0.48636774374972447,0.0,1.4750824706155277,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3213,-0.382725,0.378,0.00766752,-0.09392712,0.01725192
1779587316575105428,A_-,-0.48910427974988124,0.0,1.4750824706155277,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3213,-0.382725,0.378,0.00766752,-0.09392712,0.01725192
1779587316599878072,A_-,-0.4917557545004456,0.0,1.4750824706155277,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.326025,-0.3969,0.34964999999999996,0.01150128,-0.08625959999999999,0.00862596
1779587316599878072,A_-,-0.49465004524972755,0.0,1.4750824706155277,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.326025,-0.3969,0.34964999999999996,0.01150128,-0.08625959999999999,0.00862596
1779587316599878072,A_-,-0.4973716697504642,0.0,1.4750824706155277,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.326025,-0.3969,0.34964999999999996,0.01150128,-0.08625959999999999,0.00862596
1779587316639883756,A_-,-0.5000454154996987,0.0,1.4750824706155277,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3449249999999999,-0.505575,0.36855,0.00766752,-0.08817648,0.00862596
1779587316639883756,A_-,-0.5029724414998782,0.0,1.4750824706155277,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3449249999999999,-0.505575,0.36855,0.00766752,-0.08817648,0.00862596
1779587316639883756,A_-,-0.5056753065000521,0.0,1.4750824706155277,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3449249999999999,-0.505575,0.36855,0.00766752,-0.08817648,0.00862596
1779587316665337085,A_-,-0.5083506922501329,0.0,1.4732324216084136,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,-0.04,0.0,0.0,0.0,0.0,-0.31185,-0.65205,0.34964999999999996,0.01245972,-0.0910518,0.01054284
1779587316665337085,A_-,-0.5112635984996814,0.0,1.4732324216084136,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,-0.04,0.0,0.0,0.0,0.0,-0.31185,-0.65205,0.34964999999999996,0.01245972,-0.0910518,0.01054284
1779587316665337085,A_-,-0.5139686555003209,0.0,1.4732324216084136,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,-0.04,0.0,0.0,0.0,0.0,-0.31185,-0.65205,0.34964999999999996,0.01245972,-0.0910518,0.01054284
1779587316694926261,A_-,-0.5166458972498731,0.0,1.4732324216084136,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,-0.004,0.0,0.0,0.0,0.0,-0.307125,-1.0253249999999998,0.34964999999999996,0.01054284,-0.09871932,0.01629348
1779587316694926261,A_-,-0.5195531957497224,0.0,1.4732324216084136,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,-0.004,0.0,0.0,0.0,0.0,-0.307125,-1.0253249999999998,0.34964999999999996,0.01054284,-0.09871932,0.01629348
1779587316694926261,A_-,-0.5222318855003323,0.0,1.4732324216084136,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,-0.004,0.0,0.0,0.0,0.0,-0.307125,-1.0253249999999998,0.34964999999999996,0.01054284,-0.09871932,0.01629348
1779587316720124006,A_-,-0.5249155352503294,0.0,1.4732324216084136,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.335475,-0.8788499999999999,0.411075,0.00670908,-0.09009336,0.01533504
1779587316720124006,A_-,-0.5278482647499914,0.0,1.4732324216084136,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.335475,-0.8788499999999999,0.411075,0.00670908,-0.09009336,0.01533504
1779587316720124006,A_-,-0.5305734809999194,0.0,1.4732324216084136,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.335475,-0.8788499999999999,0.411075,0.00670908,-0.09009336,0.01533504
1779587316754865169,A_-,-0.5332568427502338,0.0,1.4732324216084136,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,-0.015,0.0,0.0,0.0,0.0,-0.3213,-0.893025,0.3402,0.0047922,-0.10159463999999999,0.00766752
1779587316754865169,A_-,-0.5361600532496595,0.0,1.4732324216084136,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,-0.015,0.0,0.0,0.0,0.0,-0.3213,-0.893025,0.3402,0.0047922,-0.10159463999999999,0.00766752
1779587316754865169,A_-,-0.5388842134998413,0.0,1.4732324216084136,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,-0.015,0.0,0.0,0.0,0.0,-0.3213,-0.893025,0.3402,0.0047922,-0.10159463999999999,0.00766752
1779587316775722742,A_-,-0.541572518999601,0.0,1.4732324216084136,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.335475,-0.9213749999999999,0.37327499999999997,0.014376599999999998,-0.09488556,0.00191688
1779587316775722742,A_-,-0.5444788975000847,0.0,1.4732324216084136,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.335475,-0.9213749999999999,0.37327499999999997,0.014376599999999998,-0.09488556,0.00191688
1779587316775722742,A_-,-0.5471873062497252,0.0,1.4732324216084136,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.335475,-0.9213749999999999,0.37327499999999997,0.014376599999999998,-0.09488556,0.00191688
1779587316964993238,A_-,-0.5498748517502463,0.0,1.4732324216084136,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33075,-0.8835749999999999,0.35437499999999994,0.01821036,-0.09680244,0.00383376
1779587316964993238,A_-,-0.5527954137496636,0.0,1.4732324216084136,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33075,-0.8835749999999999,0.35437499999999994,0.01821036,-0.09680244,0.00383376
1779587316964993238,A_-,-0.5554982867497529,0.0,1.4732324216084136,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33075,-0.8835749999999999,0.35437499999999994,0.01821036,-0.09680244,0.00383376
1779587316994879484,A_-,-0.5581794005001939,0.0,1.4732324216084136,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.335475,-0.91665,0.35437499999999994,0.00095844,-0.095844,0.00095844
1779587316994879484,A_-,-0.5611151860002792,0.0,1.4732324216084136,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.335475,-0.91665,0.35437499999999994,0.00095844,-0.095844,0.00095844
1779587316994879484,A_-,-0.5638463142504406,0.0,1.4732324216084136,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.335475,-0.91665,0.35437499999999994,0.00095844,-0.095844,0.00095844
1779587317029855251,A_-,-0.5665120925004885,0.0,1.4732324216084136,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3402,-0.945,0.37327499999999997,0.00862596,-0.09009336,0.00575064
1779587317029855251,A_-,-0.5694409902498592,0.0,1.4732324216084136,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3402,-0.945,0.37327499999999997,0.00862596,-0.09009336,0.00575064
