t_ns,phase,tau_cmd,q1,q2,q3,q4,q5,q6,qd1,qd2,qd3,qd4,qd5,qd6,tau1,tau2,tau3,tau4,tau5,tau6
1779584997518625259,A_-,-0.14656481562496992,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36382499999999995,-0.3969,3.5342999999999996,-0.0622986,0.6009418799999999,0.00383376
1779584997544258832,A_-,-0.14791054712486584,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.392175,-0.401625,3.5437499999999997,-0.059423279999999995,0.60669252,0.00095844
1779584997544258832,A_-,-0.14936545387490696,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.392175,-0.401625,3.5437499999999997,-0.059423279999999995,0.60669252,0.00095844
1779584997544258832,A_-,-0.15071556524981133,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.392175,-0.401625,3.5437499999999997,-0.059423279999999995,0.60669252,0.00095844
1779584997588834047,A_-,-0.15205207674989651,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.35437499999999994,-0.3969,3.52485,-0.06325704,0.60477564,0.0
1779584997588834047,A_-,-0.1534751117496853,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.35437499999999994,-0.3969,3.52485,-0.06325704,0.60477564,0.0
1779584997588834047,A_-,-0.15481823112486381,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.35437499999999994,-0.3969,3.52485,-0.06325704,0.60477564,0.0
1779584997628590822,A_-,-0.15613739074979094,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.37327499999999997,-0.392175,3.5106749999999995,-0.0622986,0.60477564,0.00670908
1779584997628590822,A_-,-0.15754973774983227,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.37327499999999997,-0.392175,3.5106749999999995,-0.0622986,0.60477564,0.00670908
1779584997628590822,A_-,-0.15891530912495,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.37327499999999997,-0.392175,3.5106749999999995,-0.0622986,0.60477564,0.00670908
1779584997664369583,A_-,-0.1602513206248659,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34964999999999996,-0.37327499999999997,3.482325,-0.06613236,0.6028587599999999,0.01341816
1779584997664369583,A_-,-0.16169071149988667,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34964999999999996,-0.37327499999999997,3.482325,-0.06613236,0.6028587599999999,0.01341816
1779584997664369583,A_-,-0.16311771037499057,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34964999999999996,-0.37327499999999997,3.482325,-0.06613236,0.6028587599999999,0.01341816
1779584997693653821,A_-,-0.1644912096248845,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.378,-0.392175,3.5153999999999996,-0.059423279999999995,0.6028587599999999,0.0095844
1779584997693653821,A_-,-0.16592270049977742,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.378,-0.392175,3.5153999999999996,-0.059423279999999995,0.6028587599999999,0.0095844
1779584997693653821,A_-,-0.16728128787508467,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.378,-0.392175,3.5153999999999996,-0.059423279999999995,0.6028587599999999,0.0095844
1779584997733603477,A_-,-0.1686197753747365,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.378,-0.411075,3.5153999999999996,-0.06804924000000001,0.6038171999999999,0.00575064
1779584997733603477,A_-,-0.17008059399995545,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.378,-0.411075,3.5153999999999996,-0.06804924000000001,0.6038171999999999,0.00575064
1779584997733603477,A_-,-0.17145608124974387,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.378,-0.411075,3.5153999999999996,-0.06804924000000001,0.6038171999999999,0.00575064
1779584997758656263,A_-,-0.17279730075006228,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3591,-0.3449249999999999,3.50595,-0.06517392,0.60477564,0.00670908
1779584997758656263,A_-,-0.17424989949995506,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3591,-0.3449249999999999,3.50595,-0.06517392,0.60477564,0.00670908
1779584997758656263,A_-,-0.17560632687491307,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3591,-0.3449249999999999,3.50595,-0.06517392,0.60477564,0.00670908
1779584997789262294,A_-,-0.17694703037477666,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3591,-0.382725,3.4964999999999997,-0.06421548,0.6028587599999999,0.0095844
1779584997789262294,A_-,-0.17841063300011228,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3591,-0.382725,3.4964999999999997,-0.06421548,0.6028587599999999,0.0095844
1779584997789262294,A_-,-0.1797797963749872,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3591,-0.382725,3.4964999999999997,-0.06421548,0.6028587599999999,0.0095844
1779584997818626880,A_-,-0.18111786387498796,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.378,-0.36855,3.4728749999999997,-0.06038172,0.6019003199999999,0.00766752
1779584997818626880,A_-,-0.1825682706248699,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.378,-0.36855,3.4728749999999997,-0.06038172,0.6019003199999999,0.00766752
1779584997818626880,A_-,-0.18390859812507188,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.378,-0.36855,3.4728749999999997,-0.06038172,0.6019003199999999,0.00766752
1779584997844495058,A_-,-0.18523840962507165,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36855,-0.45359999999999995,3.482325,-0.06134016,0.60573408,0.0095844
1779584997844495058,A_-,-0.18668757237492173,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36855,-0.45359999999999995,3.482325,-0.06134016,0.60573408,0.0095844
1779584997844495058,A_-,-0.18805247174987016,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36855,-0.45359999999999995,3.482325,-0.06134016,0.60573408,0.0095844
1779584997868629932,A_-,-0.1893789072501022,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36855,-0.40635,3.50595,-0.059423279999999995,0.59614968,0.00287532
1779584997868629932,A_-,-0.19079200624992154,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36855,-0.40635,3.50595,-0.059423279999999995,0.59614968,0.00287532
1779584997868629932,A_-,-0.19213618574985958,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36855,-0.40635,3.50595,-0.059423279999999995,0.59614968,0.00287532
1779584997893616914,A_-,-0.19345650937475511,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36382499999999995,-0.38744999999999996,3.52485,-0.05846484,0.6028587599999999,-0.0047922
1779584997893616914,A_-,-0.19487128037508228,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36382499999999995,-0.38744999999999996,3.52485,-0.05846484,0.6028587599999999,-0.0047922
1779584997893616914,A_-,-0.19621372374967905,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36382499999999995,-0.38744999999999996,3.52485,-0.05846484,0.6028587599999999,-0.0047922
1779584997919148206,A_-,-0.19755010724975364,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36855,-0.3969,3.5153999999999996,-0.06517392,0.61148472,0.00862596
1779584997919148206,A_-,-0.1990086139999221,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36855,-0.3969,3.5153999999999996,-0.06517392,0.61148472,0.00862596
1779584997919148206,A_-,-0.20036550137501763,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36855,-0.3969,3.5153999999999996,-0.06517392,0.61148472,0.00862596
1779584997948642730,A_-,-0.20170439687490216,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36382499999999995,-0.392175,3.4964999999999997,-0.05367264,0.6009418799999999,0.01245972
1779584997948642730,A_-,-0.2031386357498377,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36382499999999995,-0.392175,3.4964999999999997,-0.05367264,0.6009418799999999,0.01245972
1779584997948642730,A_-,-0.2044986391247221,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36382499999999995,-0.392175,3.4964999999999997,-0.05367264,0.6009418799999999,0.01245972
1779584997978635787,A_-,-0.20582068662497477,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36382499999999995,-0.36855,3.548475,-0.07859208,0.60669252,0.0047922
1779584997978635787,A_-,-0.2072123057500903,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36382499999999995,-0.36855,3.548475,-0.07859208,0.60669252,0.0047922
1779584997978635787,A_-,-0.20854002137502903,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36382499999999995,-0.36855,3.548475,-0.07859208,0.60669252,0.0047922
1779584998063660383,A_-,-0.20984663699982775,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36855,-0.40635,3.501225,-0.0622986,0.6038171999999999,0.00287532
1779584998063660383,A_-,-0.2112690199996905,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36855,-0.40635,3.501225,-0.0622986,0.6038171999999999,0.00287532
1779584998063660383,A_-,-0.21261596337490118,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36855,-0.40635,3.501225,-0.0622986,0.6038171999999999,0.00287532
1779584998094063758,A_-,-0.21395871087497653,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36855,-0.41579999999999995,3.5106749999999995,-0.06325704,0.6019003199999999,0.00287532
1779584998094063758,A_-,-0.21541490562503895,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36855,-0.41579999999999995,3.5106749999999995,-0.06325704,0.6019003199999999,0.00287532
1779584998094063758,A_-,-0.2167515251248915,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36855,-0.41579999999999995,3.5106749999999995,-0.06325704,0.6019003199999999,0.00287532
1779584998128667593,A_-,-0.21807671662509165,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.378,-0.42524999999999996,3.5342999999999996,-0.05846484,0.5999834399999999,0.00383376
1779584998128667593,A_-,-0.21950968349983668,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.378,-0.42524999999999996,3.5342999999999996,-0.05846484,0.5999834399999999,0.00383376
1779584998128667593,A_-,-0.22085568700003932,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.378,-0.42524999999999996,3.5342999999999996,-0.05846484,0.5999834399999999,0.00383376
1779584998159909963,A_-,-0.22218263449985898,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.378,-0.411075,3.5201249999999997,-0.0670908,0.6028587599999999,0.00766752
1779584998159909963,A_-,-0.22360326950001763,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.378,-0.411075,3.5201249999999997,-0.0670908,0.6028587599999999,0.00766752
1779584998159909963,A_-,-0.22493448499972146,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.378,-0.411075,3.5201249999999997,-0.0670908,0.6028587599999999,0.00766752
1779584998193676471,A_-,-0.22625774849984737,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.37327499999999997,-0.382725,3.501225,-0.0622986,0.6038171999999999,0.00575064
1779584998193676471,A_-,-0.22767815950010117,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.37327499999999997,-0.382725,3.501225,-0.0622986,0.6038171999999999,0.00575064
1779584998193676471,A_-,-0.22902470700000777,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.37327499999999997,-0.382725,3.501225,-0.0622986,0.6038171999999999,0.00575064
1779584998223819971,A_-,-0.2303533304998382,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36855,-0.392175,3.4917749999999996,-0.06038172,0.60669252,0.00191688
1779584998223819971,A_-,-0.23178612137508026,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36855,-0.392175,3.4917749999999996,-0.06038172,0.60669252,0.00191688
1779584998223819971,A_-,-0.2331261768749755,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36855,-0.392175,3.4917749999999996,-0.06038172,0.60669252,0.00191688
1779584998248696804,A_-,-0.23444229249980708,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.35437499999999994,-0.4347,3.5153999999999996,-0.06325704,0.6028587599999999,0.0095844
1779584998248696804,A_-,-0.23586960337479468,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.35437499999999994,-0.4347,3.5153999999999996,-0.06325704,0.6028587599999999,0.0095844
1779584998248696804,A_-,-0.23721320687491243,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.35437499999999994,-0.4347,3.5153999999999996,-0.06325704,0.6028587599999999,0.0095844
1779584998269630193,A_-,-0.23854448237489123,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.382725,-0.411075,3.4870499999999995,-0.05846484,0.6009418799999999,0.01245972
1779584998269630193,A_-,-0.23995862537503854,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.382725,-0.411075,3.4870499999999995,-0.05846484,0.6009418799999999,0.01245972
1779584998269630193,A_-,-0.24127909699973316,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.382725,-0.411075,3.4870499999999995,-0.05846484,0.6009418799999999,0.01245972
1779584998323968410,A_-,-0.24259682049978437,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36382499999999995,-0.42997499999999994,3.4681499999999996,-0.06804924000000001,0.60765096,0.01054284
1779584998323968410,A_-,-0.2440114474998154,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36382499999999995,-0.42997499999999994,3.4681499999999996,-0.06804924000000001,0.60765096,0.01054284
1779584998323968410,A_-,-0.24535215500009144,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36382499999999995,-0.42997499999999994,3.4681499999999996,-0.06804924000000001,0.60765096,0.01054284
1779584998345127820,A_-,-0.2466720906249975,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36382499999999995,-0.42524999999999996,3.50595,-0.0670908,0.60477564,0.0047922
1779584998345127820,A_-,-0.24811629737496332,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36382499999999995,-0.42524999999999996,3.50595,-0.0670908,0.60477564,0.0047922
1779584998345127820,A_-,-0.24944474899984925,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36382499999999995,-0.42524999999999996,3.50595,-0.0670908,0.60477564,0.0047922
1779584998388981819,A_-,-0.2507633646250724,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3591,-0.41579999999999995,3.5579249999999996,-0.06134016,0.60477564,0.0047922
1779584998388981819,A_-,-0.25216847562478506,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3591,-0.41579999999999995,3.5579249999999996,-0.06134016,0.60477564,0.0047922
1779584998388981819,A_-,-0.253510503124744,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3591,-0.41579999999999995,3.5579249999999996,-0.06134016,0.60477564,0.0047922
1779584998418713092,A_-,-0.2548383186249339,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.378,-0.401625,3.50595,-0.06421548,0.5990249999999999,0.00670908
1779584998418713092,A_-,-0.25623096975004955,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.378,-0.401625,3.50595,-0.06421548,0.5990249999999999,0.00670908
1779584998418713092,A_-,-0.25755907737493544,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.378,-0.401625,3.50595,-0.06421548,0.5990249999999999,0.00670908
1779584998448711633,A_-,-0.25888494887476554,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.37327499999999997,-0.45359999999999995,3.4728749999999997,-0.06325704,0.6019003199999999,0.0095844
1779584998448711633,A_-,-0.2603224917497755,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.37327499999999997,-0.45359999999999995,3.4728749999999997,-0.06325704,0.6019003199999999,0.0095844
1779584998448711633,A_-,-0.26167839112486035,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.37327499999999997,-0.45359999999999995,3.4728749999999997,-0.06325704,0.6019003199999999,0.0095844
1779584998468704700,A_-,-0.26300651462497626,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36382499999999995,-0.378,3.5106749999999995,-0.06804924000000001,0.6009418799999999,0.01150128
1779584998468704700,A_-,-0.2644319976247971,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36382499999999995,-0.378,3.5106749999999995,-0.06804924000000001,0.6009418799999999,0.01150128
1779584998468704700,A_-,-0.265778692999902,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36382499999999995,-0.378,3.5106749999999995,-0.06804924000000001,0.6009418799999999,0.01150128
1779584998493722200,A_-,-0.26711778849994516,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3591,-0.44887499999999997,3.5579249999999996,-0.06421548,0.60765096,0.01341816
1779584998493722200,A_-,-0.26856120725005894,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3591,-0.44887499999999997,3.5579249999999996,-0.06421548,0.60765096,0.01341816
1779584998493722200,A_-,-0.2699071147499126,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3591,-0.44887499999999997,3.5579249999999996,-0.06421548,0.60765096,0.01341816
1779584998523728132,A_-,-0.27122851824969985,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36855,-0.401625,3.5106749999999995,-0.06613236,0.60669252,0.01245972
1779584998523728132,A_-,-0.2726882490001117,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36855,-0.401625,3.5106749999999995,-0.06613236,0.60669252,0.01245972
1779584998523728132,A_-,-0.27403719237508994,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36855,-0.401625,3.5106749999999995,-0.06613236,0.60669252,0.01245972
1779584998558725833,A_-,-0.27537019999999757,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36382499999999995,-0.41579999999999995,3.4870499999999995,-0.06038172,0.6009418799999999,0.00766752
1779584998558725833,A_-,-0.2768171227498897,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36382499999999995,-0.41579999999999995,3.4870499999999995,-0.06038172,0.6009418799999999,0.00766752
1779584998558725833,A_-,-0.2781631821248993,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36382499999999995,-0.41579999999999995,3.4870499999999995,-0.06038172,0.6009418799999999,0.00766752
1779584998593724012,A_-,-0.27949503762511085,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.378,-0.34964999999999996,3.5342999999999996,-0.06804924000000001,0.6019003199999999,0.00287532
1779584998593724012,A_-,-0.2809596803749628,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.378,-0.34964999999999996,3.5342999999999996,-0.06804924000000001,0.6019003199999999,0.00287532
1779584998593724012,A_-,-0.28230349975001445,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.378,-0.34964999999999996,3.5342999999999996,-0.06804924000000001,0.6019003199999999,0.00287532
1779584998653772830,A_-,-0.283627119375069,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36855,-0.401625,3.5390249999999996,-0.05558952,0.6038171999999999,0.00766752
1779584998653772830,A_-,-0.28506261424990953,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36855,-0.401625,3.5390249999999996,-0.05558952,0.6038171999999999,0.00766752
1779584998653772830,A_-,-0.2864048737496887,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36855,-0.401625,3.5390249999999996,-0.05558952,0.6038171999999999,0.00766752
1779584998684217214,A_-,-0.287731133249963,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36382499999999995,-0.401625,3.501225,-0.06804924000000001,0.59806656,-0.00862596
1779584998684217214,A_-,-0.2892111478749939,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36382499999999995,-0.401625,3.501225,-0.06804924000000001,0.59806656,-0.00862596
1779584998684217214,A_-,-0.2905787231247814,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36382499999999995,-0.401625,3.501225,-0.06804924000000001,0.59806656,-0.00862596
