t_ns,phase,tau_cmd,q1,q2,q3,q4,q5,q6,qd1,qd2,qd3,qd4,qd5,qd6,tau1,tau2,tau3,tau4,tau5,tau6
1779587834283438682,A_-,-0.42721094925036596,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33075,-0.165375,-0.1701,0.0,-0.10159463999999999,0.0191688
1779587834283438682,A_-,-0.42918707718740734,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33075,-0.165375,-0.1701,0.0,-0.10159463999999999,0.0191688
1779587834293416976,A_-,-0.43117890581243046,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3402,-0.189,-0.1512,-0.00575064,-0.1006362,-0.00575064
1779587834293416976,A_-,-0.4332516123754431,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3402,-0.189,-0.1512,-0.00575064,-0.1006362,-0.00575064
1779587834293416976,A_-,-0.43524723243785957,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3402,-0.189,-0.1512,-0.00575064,-0.1006362,-0.00575064
1779587834313413143,A_-,-0.43720206862531086,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.335475,-0.1701,-0.14175,0.0,-0.10542839999999999,0.01821036
1779587834313413143,A_-,-0.4392585528748896,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.335475,-0.1701,-0.14175,0.0,-0.10542839999999999,0.01821036
1779587834313413143,A_-,-0.4412315731879062,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.335475,-0.1701,-0.14175,0.0,-0.10542839999999999,0.01821036
1779587834333939552,A_-,-0.44318091374998403,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3213,-0.1701,-0.155925,-0.00383376,-0.09488556,0.00670908
1779587834333939552,A_-,-0.44526089175042216,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3213,-0.1701,-0.155925,-0.00383376,-0.09488556,0.00670908
1779587834333939552,A_-,-0.4472536921878145,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3213,-0.1701,-0.155925,-0.00383376,-0.09488556,0.00670908
1779587834398392200,A_-,-0.44923695937541197,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33075,-0.146475,-0.14175,-0.00095844,-0.09967776,0.0095844
1779587834398392200,A_-,-0.4512976912499198,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33075,-0.146475,-0.14175,-0.00095844,-0.09967776,0.0095844
1779587834398392200,A_-,-0.45326745393776946,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33075,-0.146475,-0.14175,-0.00095844,-0.09967776,0.0095844
1779587834438858985,A_-,-0.4552199743127403,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3213,-0.155925,-0.17482499999999998,-0.00095844,-0.10159463999999999,0.02108568
1779587834438858985,A_-,-0.4572884332501417,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3213,-0.155925,-0.17482499999999998,-0.00095844,-0.10159463999999999,0.02108568
1779587834438858985,A_-,-0.45925840593781686,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3213,-0.155925,-0.17482499999999998,-0.00095844,-0.10159463999999999,0.02108568
1779587834453372001,A_-,-0.4612354338748901,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33075,-0.1701,-0.17955,-0.00670908,-0.10351152,0.01150128
1779587834453372001,A_-,-0.46326557456268347,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33075,-0.1701,-0.17955,-0.00670908,-0.10351152,0.01150128
1779587834453372001,A_-,-0.465204674250117,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33075,-0.1701,-0.17955,-0.00670908,-0.10351152,0.01150128
1779587834473493576,A_-,-0.4671615022500646,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3449249999999999,-0.17955,-0.1512,-0.00575064,-0.1006362,0.029711639999999997
1779587834473493576,A_-,-0.4692688014376927,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3449249999999999,-0.17955,-0.1512,-0.00575064,-0.1006362,0.029711639999999997
1779587834473493576,A_-,-0.47124197775042376,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3449249999999999,-0.17955,-0.1512,-0.00575064,-0.1006362,0.029711639999999997
1779587834543666124,A_-,-0.473189902500053,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,-0.008,0.0,0.0,0.0,-0.3402,-0.1701,-0.35437499999999994,0.00670908,-0.09392712,0.01533504
1779587834543666124,A_-,-0.47524281112509925,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,-0.008,0.0,0.0,0.0,-0.3402,-0.1701,-0.35437499999999994,0.00670908,-0.09392712,0.01533504
1779587834543666124,A_-,-0.4772186332502315,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,-0.008,0.0,0.0,0.0,-0.3402,-0.1701,-0.35437499999999994,0.00670908,-0.09392712,0.01533504
1779587834628364324,A_-,-0.47918913375019656,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.335475,-0.155925,-0.38744999999999996,-0.00287532,-0.08913491999999999,0.01629348
1779587834628364324,A_-,-0.4812627883127334,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.335475,-0.155925,-0.38744999999999996,-0.00287532,-0.08913491999999999,0.01629348
1779587834628364324,A_-,-0.4832450956878347,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.335475,-0.155925,-0.38744999999999996,-0.00287532,-0.08913491999999999,0.01629348
1779587834683324813,A_-,-0.48521664018767297,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31185,-0.16065,-0.40635,-0.00383376,-0.09680244,0.01341816
1779587834683324813,A_-,-0.4872672270003022,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31185,-0.16065,-0.40635,-0.00383376,-0.09680244,0.01341816
1779587834683324813,A_-,-0.48925181418758257,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31185,-0.16065,-0.40635,-0.00383376,-0.09680244,0.01341816
1779587834713372230,A_-,-0.491211383812697,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34964999999999996,-0.1701,-0.392175,0.0,-0.09871932,0.01533504
1779587834713372230,A_-,-0.4932859261878093,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34964999999999996,-0.1701,-0.392175,0.0,-0.09871932,0.01533504
1779587834713372230,A_-,-0.49526784375052557,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34964999999999996,-0.1701,-0.392175,0.0,-0.09871932,0.01533504
1779587834744732856,A_-,-0.49723612462526035,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33075,-0.16065,-0.411075,-0.00766752,-0.10638684,0.01245972
1779587834744732856,A_-,-0.49932283368752906,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33075,-0.16065,-0.411075,-0.00766752,-0.10638684,0.01245972
1779587834744732856,A_-,-0.5013179559380205,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33075,-0.16065,-0.411075,-0.00766752,-0.10638684,0.01245972
1779587834778309106,A_-,-0.5032901004376527,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3449249999999999,-0.17955,-0.40635,0.00191688,-0.10351152,0.014376599999999998
1779587834778309106,A_-,-0.5053594413752762,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3449249999999999,-0.17955,-0.40635,0.00191688,-0.10351152,0.014376599999999998
1779587834778309106,A_-,-0.5073623386874715,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3449249999999999,-0.17955,-0.40635,0.00191688,-0.10351152,0.014376599999999998
1779587834809600114,A_-,-0.5093300495627773,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.335475,-0.16065,-0.4205249999999999,0.00095844,-0.09967776,0.01821036
1779587834809600114,A_-,-0.5113781525626564,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.335475,-0.16065,-0.4205249999999999,0.00095844,-0.09967776,0.01821036
1779587834809600114,A_-,-0.5133653375628455,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.335475,-0.16065,-0.4205249999999999,0.00095844,-0.09967776,0.01821036
1779587834843711853,A_-,-0.5153501287500148,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34964999999999996,-0.17482499999999998,-0.41579999999999995,0.00862596,-0.09488556,0.01245972
1779587834843711853,A_-,-0.5174513685003603,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34964999999999996,-0.17482499999999998,-0.41579999999999995,0.00862596,-0.09488556,0.01245972
1779587834843711853,A_-,-0.5194459267499951,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34964999999999996,-0.17482499999999998,-0.41579999999999995,0.00862596,-0.09488556,0.01245972
1779587834873971939,A_-,-0.5214080461878439,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3213,-0.14175,-0.38744999999999996,-0.00287532,-0.09296868,0.01150128
1779587834873971939,A_-,-0.5234810467504758,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3213,-0.14175,-0.38744999999999996,-0.00287532,-0.09296868,0.01150128
1779587834873971939,A_-,-0.5254735351877571,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3213,-0.14175,-0.38744999999999996,-0.00287532,-0.09296868,0.01150128
1779587834908271312,A_-,-0.5274425358754797,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33075,-0.184275,-0.411075,0.0047922,-0.10255307999999999,0.01629348
1779587834908271312,A_-,-0.5295210858753308,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33075,-0.184275,-0.411075,0.0047922,-0.10255307999999999,0.01629348
1779587834908271312,A_-,-0.5315080068749012,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33075,-0.184275,-0.411075,0.0047922,-0.10255307999999999,0.01629348
1779587834938962697,A_-,-0.533492780062943,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34964999999999996,-0.17482499999999998,-0.38744999999999996,0.0,-0.10351152,0.00095844
1779587834938962697,A_-,-0.5355634410002494,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34964999999999996,-0.17482499999999998,-0.38744999999999996,0.0,-0.10351152,0.00095844
1779587834938962697,A_-,-0.5375318536880513,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34964999999999996,-0.17482499999999998,-0.38744999999999996,0.0,-0.10351152,0.00095844
1779587834973250627,A_-,-0.5394930493130232,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3402,-0.17955,-0.378,-0.0047922,-0.10638684,0.0095844
1779587834973250627,A_-,-0.5415590244376745,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3402,-0.17955,-0.378,-0.0047922,-0.10638684,0.0095844
1779587834973250627,A_-,-0.5435421658128234,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3402,-0.17955,-0.378,-0.0047922,-0.10638684,0.0095844
1779587835003422021,A_-,-0.5455012016250294,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3449249999999999,-0.20789999999999997,-0.401625,-0.00383376,-0.10159463999999999,0.01821036
1779587835003422021,A_-,-0.5475828956250552,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3449249999999999,-0.20789999999999997,-0.401625,-0.00383376,-0.10159463999999999,0.01821036
1779587835003422021,A_-,-0.5495646573749582,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3449249999999999,-0.20789999999999997,-0.401625,-0.00383376,-0.10159463999999999,0.01821036
1779587835034668922,A_-,-0.5515349420627444,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33075,-0.165375,-0.3969,0.00383376,-0.10542839999999999,0.01821036
1779587835034668922,A_-,-0.5536187958755363,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33075,-0.165375,-0.3969,0.00383376,-0.10542839999999999,0.01821036
1779587835034668922,A_-,-0.5556099826874288,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33075,-0.165375,-0.3969,0.00383376,-0.10542839999999999,0.01821036
1779587835068485736,A_-,-0.5575816233751993,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.316575,-0.184275,-0.3969,0.00670908,-0.10638684,0.01150128
1779587835068485736,A_-,-0.5596706006249406,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.316575,-0.184275,-0.3969,0.00670908,-0.10638684,0.01150128
1779587835068485736,A_-,-0.5616484207500889,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.316575,-0.184275,-0.3969,0.00670908,-0.10638684,0.01150128
1779587835093230485,A_-,-0.5636143259998789,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.335475,-0.165375,-0.392175,-0.00191688,-0.10351152,0.01629348
1779587835093230485,A_-,-0.5656758678753704,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.335475,-0.165375,-0.392175,-0.00191688,-0.10351152,0.01629348
1779587835093230485,A_-,-0.5676633170623973,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.335475,-0.165375,-0.392175,-0.00191688,-0.10351152,0.01629348
1779587835128223657,A_-,-0.5696300083127426,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33075,-0.1701,-0.401625,-0.00383376,-0.10734528,0.01341816
1779587835128223657,A_-,-0.5717084385000817,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33075,-0.1701,-0.401625,-0.00383376,-0.10734528,0.01341816
1779587835128223657,A_-,-0.5736938778754848,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33075,-0.1701,-0.401625,-0.00383376,-0.10734528,0.01341816
1779587835163797140,A_-,-0.5756700721876769,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33075,-0.17955,-0.38744999999999996,-0.01150128,-0.10351152,0.0095844
1779587835163797140,A_-,-0.5777472725626467,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33075,-0.17955,-0.38744999999999996,-0.01150128,-0.10351152,0.0095844
1779587835163797140,A_-,-0.5797478724380198,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33075,-0.17955,-0.38744999999999996,-0.01150128,-0.10351152,0.0095844
1779587835198733091,A_-,-0.5817141496879685,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31185,-0.165375,-0.3969,-0.00191688,-0.10446996,0.01054284
1779587835198733091,A_-,-0.5837841088127789,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31185,-0.165375,-0.3969,-0.00191688,-0.10446996,0.01054284
1779587835198733091,A_-,-0.5857478242501202,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31185,-0.165375,-0.3969,-0.00191688,-0.10446996,0.01054284
1779587835228677749,A_-,-0.5877134654999736,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.335475,-0.1701,-0.37327499999999997,-0.00383376,-0.10255307999999999,0.00862596
1779587835228677749,A_-,-0.5897870242504268,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.335475,-0.1701,-0.37327499999999997,-0.00383376,-0.10255307999999999,0.00862596
1779587835228677749,A_-,-0.5917904737505069,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.335475,-0.1701,-0.37327499999999997,-0.00383376,-0.10255307999999999,0.00862596
1779587835258199214,A_-,-0.5937815945624152,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.326025,-0.155925,-0.401625,-0.00095844,-0.1102206,0.01054284
1779587835258199214,A_-,-0.5958564433128686,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.326025,-0.155925,-0.401625,-0.00095844,-0.1102206,0.01054284
1779587835258199214,A_-,-0.5978463581252527,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.326025,-0.155925,-0.401625,-0.00095844,-0.1102206,0.01054284
1779587835278183460,A_-,-0.5998116155626576,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.335475,-0.1701,-0.378,0.00191688,-0.095844,0.0191688
1779587835278183460,A_-,-0.6018835305003449,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.335475,-0.1701,-0.378,0.00191688,-0.095844,0.0191688
1779587835278183460,A_-,-0.6038716335003755,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.335475,-0.1701,-0.378,0.00191688,-0.095844,0.0191688
1779587835294134378,A_-,-0.6058402025630585,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33075,-0.165375,-0.392175,-0.00191688,-0.095844,0.01533504
1779587835294134378,A_-,-0.6079112355005236,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33075,-0.165375,-0.392175,-0.00191688,-0.095844,0.01533504
1779587835294134378,A_-,-0.6098899374376288,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33075,-0.165375,-0.392175,-0.00191688,-0.095844,0.01533504
1779587835333180189,A_-,-0.611824609875157,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.326025,-0.184275,-0.411075,-0.0047922,-0.09680244,0.01245972
1779587835333180189,A_-,-0.6138883355624785,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.326025,-0.184275,-0.411075,-0.0047922,-0.09680244,0.01245972
1779587835333180189,A_-,-0.6158742129380244,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.326025,-0.184275,-0.411075,-0.0047922,-0.09680244,0.01245972
1779587835388247489,A_-,-0.6178315809377182,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3449249999999999,-0.16065,-0.3969,-0.00383376,-0.09776088000000001,0.0191688
1779587835388247489,A_-,-0.6198842737499035,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3449249999999999,-0.16065,-0.3969,-0.00383376,-0.09776088000000001,0.0191688
1779587835388247489,A_-,-0.6218746625627318,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3449249999999999,-0.16065,-0.3969,-0.00383376,-0.09776088000000001,0.0191688
1779587835418268442,A_-,-0.6238348805629812,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3591,-0.17482499999999998,-0.411075,-0.00095844,-0.10734528,0.01725192
1779587835418268442,A_-,-0.6259001240630369,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3591,-0.17482499999999998,-0.411075,-0.00095844,-0.10734528,0.01725192
1779587835418268442,A_-,-0.6278818918128763,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3591,-0.17482499999999998,-0.411075,-0.00095844,-0.10734528,0.01725192
1779587835454030752,A_-,-0.6298573121250683,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.335475,-0.17955,-0.401625,-0.00383376,-0.09871932,0.02204412
1779587835454030752,A_-,-0.6319353703129309,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.335475,-0.17955,-0.401625,-0.00383376,-0.09871932,0.02204412
1779587835454030752,A_-,-0.6339143664379208,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.335475,-0.17955,-0.401625,-0.00383376,-0.09871932,0.02204412
1779587835474128723,A_-,-0.6358759340630513,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33075,-0.184275,-0.40635,-0.00575064,-0.1006362,0.00575064
