t_ns,phase,tau_cmd,q1,q2,q3,q4,q5,q6,qd1,qd2,qd3,qd4,qd5,qd6,tau1,tau2,tau3,tau4,tau5,tau6
1779588109610618352,A_+,0.06855509262481974,2.3904553034089933,2.4816487568256975,-0.8249298709551198,-0.005934119456780721,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014174999999999998,-7.6734,-0.6945749999999999,0.02587788,-0.04696356,0.00191688
1779588109625494480,A_+,0.0692148898749565,2.3904553034089933,2.4816487568256975,-0.8249298709551198,-0.005934119456780721,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0189,-7.6686749999999995,-0.67095,0.03162852,-0.04504668,-0.00095844
1779588109625494480,A_+,0.06990373293751873,2.3904553034089933,2.4816487568256975,-0.8249298709551198,-0.005934119456780721,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0189,-7.6686749999999995,-0.67095,0.03162852,-0.04504668,-0.00095844
1779588109625494480,A_+,0.07056569999986095,2.3904553034089933,2.4816487568256975,-0.8249298709551198,-0.005934119456780721,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0189,-7.6686749999999995,-0.67095,0.03162852,-0.04504668,-0.00095844
1779588109635555505,A_+,0.07121902574999694,2.3904553034089933,2.4816487568256975,-0.8249298709551198,-0.005934119456780721,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033075,-7.66395,-0.7182,0.03258696,-0.04696356,-0.00191688
1779588109635555505,A_+,0.0719108925625278,2.3904553034089933,2.4816487568256975,-0.8249298709551198,-0.005934119456780721,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033075,-7.66395,-0.7182,0.03258696,-0.04696356,-0.00191688
1779588109635555505,A_+,0.07257689537482293,2.3904553034089933,2.4816487568256975,-0.8249298709551198,-0.005934119456780721,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033075,-7.66395,-0.7182,0.03258696,-0.04696356,-0.00191688
1779588109650902986,A_+,0.07323126899996169,2.3904553034089933,2.4816487568256975,-0.8249298709551198,-0.005934119456780721,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014174999999999998,-7.697024999999999,-0.7182,0.03450384,-0.04983888,0.00766752
1779588109650902986,A_+,0.07391387056236454,2.3904553034089933,2.4816487568256975,-0.8249298709551198,-0.005934119456780721,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014174999999999998,-7.697024999999999,-0.7182,0.03450384,-0.04983888,0.00766752
1779588109650902986,A_+,0.07456669024986695,2.3904553034089933,2.4816487568256975,-0.8249298709551198,-0.005934119456780721,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014174999999999998,-7.697024999999999,-0.7182,0.03450384,-0.04983888,0.00766752
1779588109676101207,A_+,0.07522724743739673,2.3904553034089933,2.4816487568256975,-0.8249298709551198,-0.005934119456780721,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033075,-7.630875,-0.7087499999999999,0.029711639999999997,-0.04504668,0.00383376
1779588109676101207,A_+,0.07592346000001271,2.3904553034089933,2.4816487568256975,-0.8249298709551198,-0.005934119456780721,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033075,-7.630875,-0.7087499999999999,0.029711639999999997,-0.04504668,0.00383376
1779588109676101207,A_+,0.0765875508748195,2.3904553034089933,2.4816487568256975,-0.8249298709551198,-0.005934119456780721,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033075,-7.630875,-0.7087499999999999,0.029711639999999997,-0.04504668,0.00383376
1779588109690664529,A_+,0.0772623029999977,2.3904553034089933,2.4816487568256975,-0.8249298709551198,-0.005934119456780721,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028349999999999997,-7.70175,-0.7323749999999999,0.01725192,-0.04408824,-0.0047922
1779588109690664529,A_+,0.07795233599995299,2.3904553034089933,2.4816487568256975,-0.8249298709551198,-0.005934119456780721,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028349999999999997,-7.70175,-0.7323749999999999,0.01725192,-0.04408824,-0.0047922
1779588109690664529,A_+,0.07861330512491804,2.3904553034089933,2.4816487568256975,-0.8249298709551198,-0.005934119456780721,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028349999999999997,-7.70175,-0.7323749999999999,0.01725192,-0.04408824,-0.0047922
1779588109705900669,A_+,0.07927055056234167,2.3904553034089933,2.4816487568256975,-0.8249298709551198,-0.005934119456780721,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00945,-7.68285,-0.6945749999999999,0.029711639999999997,-0.043129799999999996,-0.0047922
1779588109705900669,A_+,0.07995874768744216,2.3904553034089933,2.4816487568256975,-0.8249298709551198,-0.005934119456780721,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00945,-7.68285,-0.6945749999999999,0.029711639999999997,-0.043129799999999996,-0.0047922
1779588109705900669,A_+,0.08061798893731975,2.3904553034089933,2.4816487568256975,-0.8249298709551198,-0.005934119456780721,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00945,-7.68285,-0.6945749999999999,0.029711639999999997,-0.043129799999999996,-0.0047922
1779588109725467205,A_+,0.08127627631233736,2.3904553034089933,2.4816487568256975,-0.8249298709551198,-0.005934119456780721,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014174999999999998,-7.6167,-0.7182,0.028753199999999996,-0.047922,-0.00095844
1779588109725467205,A_+,0.08196257956251429,2.3904553034089933,2.4816487568256975,-0.8249298709551198,-0.005934119456780721,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014174999999999998,-7.6167,-0.7182,0.028753199999999996,-0.047922,-0.00095844
1779588109725467205,A_+,0.0826234367498273,2.3904553034089933,2.4816487568256975,-0.8249298709551198,-0.005934119456780721,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014174999999999998,-7.6167,-0.7182,0.028753199999999996,-0.047922,-0.00095844
1779588109751273393,A_+,0.0832769444373298,2.3904553034089933,2.4816487568256975,-0.8249298709551198,-0.005934119456780721,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004725,-7.6734,-0.6992999999999999,0.02587788,-0.04983888,0.00191688
1779588109751273393,A_+,0.08396192374993916,2.3904553034089933,2.4816487568256975,-0.8249298709551198,-0.005934119456780721,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004725,-7.6734,-0.6992999999999999,0.02587788,-0.04983888,0.00191688
1779588109751273393,A_+,0.08462499674988067,2.3904553034089933,2.4816487568256975,-0.8249298709551198,-0.005934119456780721,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004725,-7.6734,-0.6992999999999999,0.02587788,-0.04983888,0.00191688
1779588109771270990,A_+,0.08528126624992183,2.3904553034089933,2.4816487568256975,-0.8249298709551198,-0.005934119456780721,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033075,-7.70175,-0.7465499999999999,0.02683632,-0.04983888,0.00191688
1779588109771270990,A_+,0.08597373906241046,2.3904553034089933,2.4816487568256975,-0.8249298709551198,-0.005934119456780721,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033075,-7.70175,-0.7465499999999999,0.02683632,-0.04983888,0.00191688
1779588109771270990,A_+,0.08663032849995034,2.3904553034089933,2.4816487568256975,-0.8249298709551198,-0.005934119456780721,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033075,-7.70175,-0.7465499999999999,0.02683632,-0.04983888,0.00191688
1779588109815521478,A_+,0.0872841381874423,2.3904553034089933,2.4816487568256975,-0.8249298709551198,-0.005934119456780721,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0189,-7.6686749999999995,-0.7087499999999999,0.03929604,-0.0335454,0.00383376
1779588109815521478,A_+,0.08797314524986177,2.3904553034089933,2.4816487568256975,-0.8249298709551198,-0.005934119456780721,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0189,-7.6686749999999995,-0.7087499999999999,0.03929604,-0.0335454,0.00383376
1779588109815521478,A_+,0.08864007399984075,2.3904553034089933,2.4816487568256975,-0.8249298709551198,-0.005934119456780721,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0189,-7.6686749999999995,-0.7087499999999999,0.03929604,-0.0335454,0.00383376
1779588109850434541,A_+,0.08929860731245753,2.3904553034089933,2.4816487568256975,-0.8249298709551198,-0.005934119456780721,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0378,-7.62615,-0.7229249999999999,0.03929604,-0.0335454,0.00383376
1779588109850434541,A_+,0.08998385868744663,2.3904553034089933,2.4816487568256975,-0.8249298709551198,-0.005934119456780721,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0378,-7.62615,-0.7229249999999999,0.03929604,-0.0335454,0.00383376
1779588109850434541,A_+,0.09064434193737725,2.3904553034089933,2.4816487568256975,-0.8249298709551198,-0.005934119456780721,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0378,-7.62615,-0.7229249999999999,0.03929604,-0.0335454,0.00383376
1779588109881196975,A_+,0.09130195137481678,2.3904553034089933,2.4816487568256975,-0.8249298709551198,-0.005934119456780721,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014174999999999998,-7.66395,-0.6898499999999999,0.02683632,-0.04504668,-0.00095844
1779588109881196975,A_+,0.0920063773749007,2.3904553034089933,2.4816487568256975,-0.8249298709551198,-0.005934119456780721,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014174999999999998,-7.66395,-0.6898499999999999,0.02683632,-0.04504668,-0.00095844
1779588109881196975,A_+,0.09266678856238286,2.3904553034089933,2.4816487568256975,-0.8249298709551198,-0.005934119456780721,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014174999999999998,-7.66395,-0.6898499999999999,0.02683632,-0.04504668,-0.00095844
1779588109901084899,A_+,0.09332132624990663,2.3904553034089933,2.4816487568256975,-0.8249298709551198,-0.005934119456780721,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05197499999999999,-7.6686749999999995,-0.7087499999999999,0.03737916,-0.04504668,0.0047922
1779588109901084899,A_+,0.09401139724991481,2.3904553034089933,2.4816487568256975,-0.8249298709551198,-0.005934119456780721,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05197499999999999,-7.6686749999999995,-0.7087499999999999,0.03737916,-0.04504668,0.0047922
1779588109901084899,A_+,0.09467438831234176,2.3904553034089933,2.4816487568256975,-0.8249298709551198,-0.005934119456780721,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05197499999999999,-7.6686749999999995,-0.7087499999999999,0.03737916,-0.04504668,0.0047922
1779588109930424928,A_+,0.09533063781236706,2.3904553034089933,2.4816487568256975,-0.8249298709551198,-0.005934119456780721,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05197499999999999,-7.7159249999999995,-0.6992999999999999,0.03737916,-0.04504668,-0.00766752
1779588109930424928,A_+,0.09601697312496071,2.3904553034089933,2.4816487568256975,-0.8249298709551198,-0.005934119456780721,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05197499999999999,-7.7159249999999995,-0.6992999999999999,0.03737916,-0.04504668,-0.00766752
1779588109930424928,A_+,0.09668582375002188,2.3904553034089933,2.4816487568256975,-0.8249298709551198,-0.005934119456780721,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05197499999999999,-7.7159249999999995,-0.6992999999999999,0.03737916,-0.04504668,-0.00766752
1779588109975905656,A_+,0.09734439912494963,2.3904553034089933,2.4816487568256975,-0.8249298709551198,-0.005934119456780721,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033075,-7.649774999999999,-0.7040249999999999,0.03737916,-0.04504668,-0.00766752
1779588109975905656,A_+,0.09802588881234442,2.3904553034089933,2.4816487568256975,-0.8249298709551198,-0.005934119456780721,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033075,-7.649774999999999,-0.7040249999999999,0.03737916,-0.04504668,-0.00766752
1779588109975905656,A_+,0.09867870656239575,2.3904553034089933,2.4816487568256975,-0.8249298709551198,-0.005934119456780721,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033075,-7.649774999999999,-0.7040249999999999,0.03737916,-0.04504668,-0.00766752
1779588110165766716,A_+,0.09932459287483653,2.3904553034089933,2.4816487568256975,-0.8249298709551198,0.0,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061425,-7.70175,-0.7087499999999999,0.09871932,-0.04217136,0.00191688
1779588110165766716,A_+,0.10000779843744567,2.3904553034089933,2.4816487568256975,-0.8249298709551198,0.0,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061425,-7.70175,-0.7087499999999999,0.09871932,-0.04217136,0.00191688
1779588110165766716,A_+,0.10067111743751411,2.3904553034089933,2.4816487568256975,-0.8249298709551198,0.0,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061425,-7.70175,-0.7087499999999999,0.09871932,-0.04217136,0.00191688
1779588110185460805,A_+,0.10132610506252604,2.3904553034089933,2.4816487568256975,-0.8249298709551198,0.0,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0378,-7.6356,-0.713475,0.08050896,-0.04408824,0.01150128
1779588110185460805,A_+,0.10201234237501922,2.3904553034089933,2.4816487568256975,-0.8249298709551198,0.0,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0378,-7.6356,-0.713475,0.08050896,-0.04408824,0.01150128
1779588110185460805,A_+,0.10267751724995833,2.3904553034089933,2.4816487568256975,-0.8249298709551198,0.0,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0378,-7.6356,-0.713475,0.08050896,-0.04408824,0.01150128
1779588110230417966,A_+,0.10333515268735027,2.3904553034089933,2.4816487568256975,-0.8249298709551198,0.0,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05669999999999999,-7.66395,-0.6945749999999999,0.09296868,-0.047922,-0.00095844
1779588110230417966,A_+,0.10402124400002322,2.3904553034089933,2.4816487568256975,-0.8249298709551198,0.0,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05669999999999999,-7.66395,-0.6945749999999999,0.09296868,-0.047922,-0.00095844
1779588110230417966,A_+,0.10468270912497246,2.3904553034089933,2.4816487568256975,-0.8249298709551198,0.0,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05669999999999999,-7.66395,-0.6945749999999999,0.09296868,-0.047922,-0.00095844
1779588110261824846,A_+,0.1053423644373197,2.3904553034089933,2.4816487568256975,-0.8249298709551198,0.0,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0756,-7.611974999999999,-0.7276499999999999,0.095844,-0.04983888,-0.00383376
1779588110261824846,A_+,0.10602700787489994,2.3904553034089933,2.4816487568256975,-0.8249298709551198,0.0,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0756,-7.611974999999999,-0.7276499999999999,0.095844,-0.04983888,-0.00383376
1779588110261824846,A_+,0.106687399124894,2.3904553034089933,2.4816487568256975,-0.8249298709551198,0.0,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0756,-7.611974999999999,-0.7276499999999999,0.095844,-0.04983888,-0.00383376
1779588110295399188,A_+,0.1073419667500275,2.3904553034089933,2.4816487568256975,-0.8249298709551198,0.0,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004725,-7.6734,-0.7182,0.09680244,-0.04217136,-0.00191688
1779588110295399188,A_+,0.1080265781874914,2.3904553034089933,2.4816487568256975,-0.8249298709551198,0.0,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004725,-7.6734,-0.7182,0.09680244,-0.04217136,-0.00191688
1779588110295399188,A_+,0.10868523556246146,2.3904553034089933,2.4816487568256975,-0.8249298709551198,0.0,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004725,-7.6734,-0.7182,0.09680244,-0.04217136,-0.00191688
1779588110325403690,A_+,0.10934401287499895,2.3904553034089933,2.4816487568256975,-0.8249298709551198,0.0,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05197499999999999,-7.6686749999999995,-0.7276499999999999,0.0910518,-0.04600512,0.00095844
1779588110325403690,A_+,0.11003840362491246,2.3904553034089933,2.4816487568256975,-0.8249298709551198,0.0,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05197499999999999,-7.6686749999999995,-0.7276499999999999,0.0910518,-0.04600512,0.00095844
1779588110325403690,A_+,0.11070311050002601,2.3904553034089933,2.4816487568256975,-0.8249298709551198,0.0,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05197499999999999,-7.6686749999999995,-0.7276499999999999,0.0910518,-0.04600512,0.00095844
1779588110360409975,A_+,0.11135510237500057,2.3904553034089933,2.4816487568256975,-0.8249298709551198,0.0,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061425,-7.697024999999999,-0.7040249999999999,0.08721804,-0.048880440000000004,0.00095844
1779588110360409975,A_+,0.11203930987494459,2.3904553034089933,2.4816487568256975,-0.8249298709551198,0.0,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061425,-7.697024999999999,-0.7040249999999999,0.08721804,-0.048880440000000004,0.00095844
1779588110360409975,A_+,0.11269839318742925,2.3904553034089933,2.4816487568256975,-0.8249298709551198,0.0,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061425,-7.697024999999999,-0.7040249999999999,0.08721804,-0.048880440000000004,0.00095844
1779588110390388250,A_+,0.11335201487486302,2.3904553034089933,2.4816487568256975,-0.8249298709551198,0.0,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05197499999999999,-7.72065,-0.7087499999999999,0.09776088000000001,-0.04983888,-0.0047922
1779588110390388250,A_+,0.1140373063124116,2.3904553034089933,2.4816487568256975,-0.8249298709551198,0.0,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05197499999999999,-7.72065,-0.7087499999999999,0.09776088000000001,-0.04983888,-0.0047922
1779588110390388250,A_+,0.1146994353748596,2.3904553034089933,2.4816487568256975,-0.8249298709551198,0.0,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05197499999999999,-7.72065,-0.7087499999999999,0.09776088000000001,-0.04983888,-0.0047922
1779588110425394535,A_+,0.11535373306242036,2.3904553034089933,2.4816487568256975,-0.8249298709551198,0.0,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0189,-7.68285,-0.6851249999999999,0.08817648,-0.04504668,0.0
1779588110425394535,A_+,0.11603667862482325,2.3904553034089933,2.4816487568256975,-0.8249298709551198,0.0,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0189,-7.68285,-0.6851249999999999,0.08817648,-0.04504668,0.0
1779588110425394535,A_+,0.11669548399981977,2.3904553034089933,2.4816487568256975,-0.8249298709551198,0.0,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0189,-7.68285,-0.6851249999999999,0.08817648,-0.04504668,0.0
1779588110455394268,A_+,0.11734768381234062,2.3904553034089933,2.4816487568256975,-0.8249298709551198,0.0,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0378,-7.659224999999999,-0.6992999999999999,0.08530115999999999,-0.048880440000000004,0.0095844
1779588110455394268,A_+,0.11803541499989478,2.3904553034089933,2.4816487568256975,-0.8249298709551198,0.0,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0378,-7.659224999999999,-0.6992999999999999,0.08530115999999999,-0.048880440000000004,0.0095844
1779588110455394268,A_+,0.11869727012503972,2.3904553034089933,2.4816487568256975,-0.8249298709551198,0.0,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0378,-7.659224999999999,-0.6992999999999999,0.08530115999999999,-0.048880440000000004,0.0095844
1779588110485391855,A_+,0.11935460156246336,2.3904553034089933,2.4816487568256975,-0.8249298709551198,0.0,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0189,-7.687575,-0.713475,0.09392712,-0.04408824,0.00383376
1779588110485391855,A_+,0.12003981499992733,2.3904553034089933,2.4816487568256975,-0.8249298709551198,0.0,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0189,-7.687575,-0.713475,0.09392712,-0.04408824,0.00383376
1779588110485391855,A_+,0.12070068018738311,2.3904553034089933,2.4816487568256975,-0.8249298709551198,0.0,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0189,-7.687575,-0.713475,0.09392712,-0.04408824,0.00383376
1779588110515382051,A_+,0.12135616574983032,2.3904553034089933,2.4816487568256975,-0.8249298709551198,0.0,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05669999999999999,-7.6686749999999995,-0.7276499999999999,0.09009336,-0.04217136,0.00191688
1779588110515382051,A_+,0.12206054374996711,2.3904553034089933,2.4816487568256975,-0.8249298709551198,0.0,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05669999999999999,-7.6686749999999995,-0.7276499999999999,0.09009336,-0.04217136,0.00191688
1779588110515382051,A_+,0.12273899162482849,2.3904553034089933,2.4816487568256975,-0.8249298709551198,0.0,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05669999999999999,-7.6686749999999995,-0.7276499999999999,0.09009336,-0.04217136,0.00191688
1779588110540480136,A_+,0.12338918762497997,2.3904553034089933,2.4816487568256975,-0.8249298709551198,0.0,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06615,-7.6545,-0.6851249999999999,0.09680244,-0.04696356,-0.00191688
1779588110540480136,A_+,0.12407423099989501,2.3904553034089933,2.4816487568256975,-0.8249298709551198,0.0,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06615,-7.6545,-0.6851249999999999,0.09680244,-0.04696356,-0.00191688
1779588110540480136,A_+,0.12474285162488741,2.3904553034089933,2.4816487568256975,-0.8249298709551198,0.0,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06615,-7.6545,-0.6851249999999999,0.09680244,-0.04696356,-0.00191688
1779588110570531845,A_+,0.1253974853125328,2.3904553034089933,2.4816487568256975,-0.8249298709551198,0.0,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0189,-7.6686749999999995,-0.6804,0.08913491999999999,-0.05175576,0.00383376
1779588110570531845,A_+,0.12608582843745353,2.3904553034089933,2.4816487568256975,-0.8249298709551198,0.0,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0189,-7.6686749999999995,-0.6804,0.08913491999999999,-0.05175576,0.00383376
1779588110570531845,A_+,0.12674805756250862,2.3904553034089933,2.4816487568256975,-0.8249298709551198,0.0,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0189,-7.6686749999999995,-0.6804,0.08913491999999999,-0.05175576,0.00383376
1779588110595367908,A_+,0.1274065449374575,2.3904553034089933,2.4816487568256975,-0.8249298709551198,0.0,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014174999999999998,-7.6734,-0.7182,0.09296868,-0.048880440000000004,0.0
1779588110595367908,A_+,0.12810362543746123,2.3904553034089933,2.4816487568256975,-0.8249298709551198,0.0,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014174999999999998,-7.6734,-0.7182,0.09296868,-0.048880440000000004,0.0
1779588110595367908,A_+,0.12876830237496506,2.3904553034089933,2.4816487568256975,-0.8249298709551198,0.0,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014174999999999998,-7.6734,-0.7182,0.09296868,-0.048880440000000004,0.0
1779588110645414113,A_+,0.12942349593731706,2.3904553034089933,2.4816487568256975,-0.8249298709551198,0.0,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023625,-7.659224999999999,-0.6945749999999999,0.09871932,-0.04121292,0.00191688
1779588110645414113,A_+,0.13010949131239613,2.3904553034089933,2.4816487568256975,-0.8249298709551198,0.0,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023625,-7.659224999999999,-0.6945749999999999,0.09871932,-0.04121292,0.00191688
1779588110645414113,A_+,0.13077749193735144,2.3904553034089933,2.4816487568256975,-0.8249298709551198,0.0,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023625,-7.659224999999999,-0.6945749999999999,0.09871932,-0.04121292,0.00191688
1779588110675361394,A_+,0.13143645531249604,2.3904553034089933,2.4816487568256975,-0.8249298709551198,0.0,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023625,-7.64505,-0.7040249999999999,0.09680244,-0.04696356,0.00766752
1779588110675361394,A_+,0.13212506443733218,2.3904553034089933,2.4816487568256975,-0.8249298709551198,0.0,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023625,-7.64505,-0.7040249999999999,0.09680244,-0.04696356,0.00766752
1779588110675361394,A_+,0.13278597962494132,2.3904553034089933,2.4816487568256975,-0.8249298709551198,0.0,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023625,-7.64505,-0.7040249999999999,0.09680244,-0.04696356,0.00766752
1779588110705376625,A_+,0.13344834068743694,2.3904553034089933,2.4816487568256975,-0.8249298709551198,0.0,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00945,-7.6686749999999995,-0.7323749999999999,0.08625959999999999,-0.04408824,0.00287532
1779588110705376625,A_+,0.1341373238124106,2.3904553034089933,2.4816487568256975,-0.8249298709551198,0.0,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00945,-7.6686749999999995,-0.7323749999999999,0.08625959999999999,-0.04408824,0.00287532
1779588110705376625,A_+,0.1348152617499636,2.3904553034089933,2.4816487568256975,-0.8249298709551198,0.0,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00945,-7.6686749999999995,-0.7323749999999999,0.08625959999999999,-0.04408824,0.00287532
1779588110740435361,A_+,0.13547147931240033,2.3904553034089933,2.4816487568256975,-0.8249298709551198,0.0,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00945,-7.6545,-0.7182,0.10159463999999999,-0.04983888,0.00191688
