t_ns,phase,tau_cmd,q1,q2,q3,q4,q5,q6,qd1,qd2,qd3,qd4,qd5,qd6,tau1,tau2,tau3,tau4,tau5,tau6
1779583580574064970,A_-,-0.7374648712502676,0.02298598624876532,1.8435214757115306,-1.5410210097558732,-0.1271472360077869,-0.26333527754090447,0.17467255153959252,0.0,0.0,0.0,0.0,0.0,0.0,-0.184275,-7.900199999999999,-5.117175,0.02779476,-1.07153592,-0.07092456
1779583580574064970,A_-,-0.7414083813750949,0.02298598624876532,1.8435214757115306,-1.5410210097558732,-0.1271472360077869,-0.26333527754090447,0.17467255153959252,0.0,0.0,0.0,0.0,0.0,0.0,-0.184275,-7.900199999999999,-5.117175,0.02779476,-1.07153592,-0.07092456
1779583580609086275,A_-,-0.7453246631262118,0.02298598624876532,1.8435214757115306,-1.5410210097558732,-0.1271472360077869,-0.26333527754090447,0.17467255153959252,0.0,0.0,0.0,0.0,0.0,0.0,-0.14175,-7.914375,-5.164425,0.02587788,-1.0705774799999999,-0.08625959999999999
1779583580609086275,A_-,-0.7498306935012806,0.02298598624876532,1.8435214757115306,-1.5410210097558732,-0.1271472360077869,-0.26333527754090447,0.17467255153959252,0.0,0.0,0.0,0.0,0.0,0.0,-0.14175,-7.914375,-5.164425,0.02587788,-1.0705774799999999,-0.08625959999999999
1779583580609086275,A_-,-0.7538103243750811,0.02298598624876532,1.8435214757115306,-1.5410210097558732,-0.1271472360077869,-0.26333527754090447,0.17467255153959252,0.0,0.0,0.0,0.0,0.0,0.0,-0.14175,-7.914375,-5.164425,0.02587788,-1.0705774799999999,-0.08625959999999999
1779583580644105911,A_-,-0.7577086897508707,0.02298598624876532,1.8435214757115306,-1.5410210097558732,-0.1271472360077869,-0.26333527754090447,0.17467255153959252,0.0,0.0,0.0,0.0,0.0,0.0,-0.146475,-7.886024999999999,-5.103,0.03450384,-1.0705774799999999,-0.08242584
1779583580644105911,A_-,-0.7620170055006383,0.02298598624876532,1.8435214757115306,-1.5410210097558732,-0.1271472360077869,-0.26333527754090447,0.17467255153959252,0.0,0.0,0.0,0.0,0.0,0.0,-0.146475,-7.886024999999999,-5.103,0.03450384,-1.0705774799999999,-0.08242584
1779583580644105911,A_-,-0.7660003440009859,0.02298598624876532,1.8435214757115306,-1.5410210097558732,-0.1271472360077869,-0.26333527754090447,0.17467255153959252,0.0,0.0,0.0,0.0,0.0,0.0,-0.146475,-7.886024999999999,-5.103,0.03450384,-1.0705774799999999,-0.08242584
1779583580669079542,A_-,-0.7698916773761084,0.02298598624876532,1.8435214757115306,-1.5410210097558732,-0.1271472360077869,-0.26333527754090447,0.17467255153959252,0.0,0.0,0.0,0.0,0.0,0.0,-0.165375,-7.895474999999999,-5.164425,0.028753199999999996,-1.06482684,-0.07284144
1779583580669079542,A_-,-0.7741078316257699,0.02298598624876532,1.8435214757115306,-1.5410210097558732,-0.1271472360077869,-0.26333527754090447,0.17467255153959252,0.0,0.0,0.0,0.0,0.0,0.0,-0.165375,-7.895474999999999,-5.164425,0.028753199999999996,-1.06482684,-0.07284144
1779583580669079542,A_-,-0.7780668341256387,0.02298598624876532,1.8435214757115306,-1.5410210097558732,-0.1271472360077869,-0.26333527754090447,0.17467255153959252,0.0,0.0,0.0,0.0,0.0,0.0,-0.165375,-7.895474999999999,-5.164425,0.028753199999999996,-1.06482684,-0.07284144
1779583580709145784,A_-,-0.7819844718760578,0.02298598624876532,1.8435214757115306,-1.5410210097558732,-0.1271472360077869,-0.26333527754090447,0.17467255153959252,0.0,0.0,0.0,0.0,0.0,0.0,-0.16065,-7.919099999999999,-5.107724999999999,0.03258696,-1.0667437199999998,-0.08338428
1779583580709145784,A_-,-0.7861566573751588,0.02298598624876532,1.8435214757115306,-1.5410210097558732,-0.1271472360077869,-0.26333527754090447,0.17467255153959252,0.0,0.0,0.0,0.0,0.0,0.0,-0.16065,-7.919099999999999,-5.107724999999999,0.03258696,-1.0667437199999998,-0.08338428
1779583580709145784,A_-,-0.7900655591251962,0.02298598624876532,1.8435214757115306,-1.5410210097558732,-0.1271472360077869,-0.26333527754090447,0.17467255153959252,0.0,0.0,0.0,0.0,0.0,0.0,-0.16065,-7.919099999999999,-5.107724999999999,0.03258696,-1.0667437199999998,-0.08338428
1779583580739061117,A_-,-0.7939661205009543,0.02298598624876532,1.8435214757115306,-1.5410210097558732,-0.1271472360077869,-0.26333527754090447,0.17467255153959252,0.0,0.0,0.0,0.0,0.0,0.0,-0.155925,-7.900199999999999,-5.13135,0.028753199999999996,-1.06578528,-0.07859208
1779583580739061117,A_-,-0.7982565678762512,0.02298598624876532,1.8435214757115306,-1.5410210097558732,-0.1271472360077869,-0.26333527754090447,0.17467255153959252,0.0,0.0,0.0,0.0,0.0,0.0,-0.155925,-7.900199999999999,-5.13135,0.028753199999999996,-1.06578528,-0.07859208
1779583580739061117,A_-,-0.802232046750305,0.02298598624876532,1.8435214757115306,-1.5410210097558732,-0.1271472360077869,-0.26333527754090447,0.17467255153959252,0.0,0.0,0.0,0.0,0.0,0.0,-0.155925,-7.900199999999999,-5.13135,0.028753199999999996,-1.06578528,-0.07859208
1779583580764070749,A_-,-0.8061512565004705,0.02298598624876532,1.8435214757115306,-1.5410210097558732,-0.1271472360077869,-0.26333527754090447,0.17467255153959252,0.0,0.0,0.0,0.0,0.0,0.0,-0.1701,-7.9049249999999995,-5.145524999999999,0.029711639999999997,-1.0686605999999998,-0.08338428
1779583580764070749,A_-,-0.8104440558754504,0.02298598624876532,1.8435214757115306,-1.5410210097558732,-0.1271472360077869,-0.26333527754090447,0.17467255153959252,0.0,0.0,0.0,0.0,0.0,0.0,-0.1701,-7.9049249999999995,-5.145524999999999,0.029711639999999997,-1.0686605999999998,-0.08338428
1779583580764070749,A_-,-0.8144476987504277,0.02298598624876532,1.8435214757115306,-1.5410210097558732,-0.1271472360077869,-0.26333527754090447,0.17467255153959252,0.0,0.0,0.0,0.0,0.0,0.0,-0.1701,-7.9049249999999995,-5.145524999999999,0.029711639999999997,-1.0686605999999998,-0.08338428
1779583580804063081,A_-,-0.8183655765010371,0.02298598624876532,1.8435214757115306,-1.5410210097558732,-0.1271472360077869,-0.26333527754090447,0.17467255153959252,0.0,0.0,0.0,0.0,0.0,0.0,-0.155925,-7.923825,-5.136074999999999,0.02779476,-1.0792034400000001,-0.07284144
1779583580804063081,A_-,-0.8226968006251809,0.02298598624876532,1.8435214757115306,-1.5410210097558732,-0.1271472360077869,-0.26333527754090447,0.17467255153959252,0.0,0.0,0.0,0.0,0.0,0.0,-0.155925,-7.923825,-5.136074999999999,0.02779476,-1.0792034400000001,-0.07284144
1779583580804063081,A_-,-0.8266784471256869,0.02298598624876532,1.8435214757115306,-1.5410210097558732,-0.1271472360077869,-0.26333527754090447,0.17467255153959252,0.0,0.0,0.0,0.0,0.0,0.0,-0.155925,-7.923825,-5.136074999999999,0.02779476,-1.0792034400000001,-0.07284144
1779583580834085226,A_-,-0.8305895568755659,0.02298598624876532,1.8435214757115306,-1.5410210097558732,-0.1271472360077869,-0.26333527754090447,0.17467255153959252,0.0,0.0,0.0,0.0,0.0,0.0,-0.21735,-7.8246,-5.13135,0.02204412,-1.0686605999999998,-0.08338428
1779583580834085226,A_-,-0.8348733202506082,0.02298598624876532,1.8435214757115306,-1.5410210097558732,-0.1271472360077869,-0.26333527754090447,0.17467255153959252,0.0,0.0,0.0,0.0,0.0,0.0,-0.21735,-7.8246,-5.13135,0.02204412,-1.0686605999999998,-0.08338428
1779583580834085226,A_-,-0.8388400507506049,0.02298598624876532,1.8435214757115306,-1.5410210097558732,-0.1271472360077869,-0.26333527754090447,0.17467255153959252,0.0,0.0,0.0,0.0,0.0,0.0,-0.21735,-7.8246,-5.13135,0.02204412,-1.0686605999999998,-0.08338428
1779583580869120836,A_-,-0.8428090252500624,0.02298598624876532,1.8435214757115306,-1.5410210097558732,-0.1271472360077869,-0.26333527754090447,0.17467255153959252,0.0,0.0,0.0,0.0,0.0,0.0,-0.146475,-7.919099999999999,-5.1219,0.0335454,-1.0667437199999998,-0.07859208
1779583580869120836,A_-,-0.8470787482510787,0.02298598624876532,1.8435214757115306,-1.5410210097558732,-0.1271472360077869,-0.26333527754090447,0.17467255153959252,0.0,0.0,0.0,0.0,0.0,0.0,-0.146475,-7.919099999999999,-5.1219,0.0335454,-1.0667437199999998,-0.07859208
1779583580869120836,A_-,-0.8510704511254517,0.02298598624876532,1.8435214757115306,-1.5410210097558732,-0.1271472360077869,-0.26333527754090447,0.17467255153959252,0.0,0.0,0.0,0.0,0.0,0.0,-0.146475,-7.919099999999999,-5.1219,0.0335454,-1.0667437199999998,-0.07859208
1779583580904086351,A_-,-0.8550167812504696,0.02298598624876532,1.8435214757115306,-1.5410210097558732,-0.1271472360077869,-0.26333527754090447,0.17467255153959252,0.0,0.0,0.0,0.0,0.0,0.0,-0.14175,-7.890749999999999,-5.13135,0.0335454,-1.0724943599999999,-0.07763364
1779583580904086351,A_-,-0.8592998242511385,0.02298598624876532,1.8435214757115306,-1.5410210097558732,-0.1271472360077869,-0.26333527754090447,0.17467255153959252,0.0,0.0,0.0,0.0,0.0,0.0,-0.14175,-7.890749999999999,-5.13135,0.0335454,-1.0724943599999999,-0.07763364
1779583580904086351,A_-,-0.8632343223757744,0.02298598624876532,1.8435214757115306,-1.5410210097558732,-0.1271472360077869,-0.26333527754090447,0.17467255153959252,0.0,0.0,0.0,0.0,0.0,0.0,-0.14175,-7.890749999999999,-5.13135,0.0335454,-1.0724943599999999,-0.07763364
1779583580934075117,A_-,-0.8671192357505788,0.02298598624876532,1.8435214757115306,-1.5410210097558732,-0.1271472360077869,-0.26333527754090447,0.17467255153959252,0.0,0.0,0.0,0.0,0.0,0.0,-0.14175,-7.900199999999999,-5.117175,0.023961,-1.0724943599999999,-0.0766752
1779583580934075117,A_-,-0.8712565968758099,0.02298598624876532,1.8435214757115306,-1.5410210097558732,-0.1271472360077869,-0.26333527754090447,0.17467255153959252,0.0,0.0,0.0,0.0,0.0,0.0,-0.14175,-7.900199999999999,-5.117175,0.023961,-1.0724943599999999,-0.0766752
1779583580934075117,A_-,-0.8752082310006699,0.02298598624876532,1.8435214757115306,-1.5410210097558732,-0.1271472360077869,-0.26333527754090447,0.17467255153959252,0.0,0.0,0.0,0.0,0.0,0.0,-0.14175,-7.900199999999999,-5.117175,0.023961,-1.0724943599999999,-0.0766752
1779583580964064836,A_-,-0.8790782880005281,0.02298598624876532,1.8435214757115306,-1.5410210097558732,-0.1271472360077869,-0.26333527754090447,0.17467255153959252,0.0,0.0,0.0,0.0,0.0,0.0,-0.19372499999999998,-7.886024999999999,-5.13135,0.03067008,-1.06961904,-0.08050896
1779583580964064836,A_-,-0.8832089411257584,0.02298598624876532,1.8435214757115306,-1.5410210097558732,-0.1271472360077869,-0.26333527754090447,0.17467255153959252,0.0,0.0,0.0,0.0,0.0,0.0,-0.19372499999999998,-7.886024999999999,-5.13135,0.03067008,-1.06961904,-0.08050896
1779583580964064836,A_-,-0.8871142425005019,0.02298598624876532,1.8435214757115306,-1.5410210097558732,-0.1271472360077869,-0.26333527754090447,0.17467255153959252,0.0,0.0,0.0,0.0,0.0,0.0,-0.19372499999999998,-7.886024999999999,-5.13135,0.03067008,-1.06961904,-0.08050896
1779583580999081373,A_-,-0.8909919438751785,0.02298598624876532,1.8435214757115306,-1.5410210097558732,-0.1271472360077869,-0.26333527754090447,0.17467255153959252,0.0,0.0,0.0,0.0,0.0,0.0,-0.20789999999999997,-7.914375,-5.126625,0.03929604,-1.06961904,-0.07284144
1779583580999081373,A_-,-0.8951663133757393,0.02298598624876532,1.8435214757115306,-1.5410210097558732,-0.1271472360077869,-0.26333527754090447,0.17467255153959252,0.0,0.0,0.0,0.0,0.0,0.0,-0.20789999999999997,-7.914375,-5.126625,0.03929604,-1.06961904,-0.07284144
1779583580999081373,A_-,-0.8991576318762782,0.02298598624876532,1.8435214757115306,-1.5410210097558732,-0.1271472360077869,-0.26333527754090447,0.17467255153959252,0.0,0.0,0.0,0.0,0.0,0.0,-0.20789999999999997,-7.914375,-5.126625,0.03929604,-1.06961904,-0.07284144
1779583581029077291,A_-,-0.9030696776258083,0.02298598624876532,1.8435214757115306,-1.5410210097558732,-0.1271472360077869,-0.26333527754090447,0.17467255153959252,0.0,0.0,0.0,0.0,0.0,0.0,-0.203175,-7.890749999999999,-5.1219,0.029711639999999997,-1.06578528,-0.07955052
1779583581029077291,A_-,-0.907339028250135,0.02298598624876532,1.8435214757115306,-1.5410210097558732,-0.1271472360077869,-0.26333527754090447,0.17467255153959252,0.0,0.0,0.0,0.0,0.0,0.0,-0.203175,-7.890749999999999,-5.1219,0.029711639999999997,-1.06578528,-0.07955052
1779583581029077291,A_-,-0.9113253907512444,0.02298598624876532,1.8435214757115306,-1.5410210097558732,-0.1271472360077869,-0.26333527754090447,0.17467255153959252,0.0,0.0,0.0,0.0,0.0,0.0,-0.203175,-7.890749999999999,-5.1219,0.029711639999999997,-1.06578528,-0.07955052
1779583581064066648,A_-,-0.9152375445009966,0.02298598624876532,1.8435214757115306,-1.5410210097558732,-0.1271472360077869,-0.26333527754090447,0.17467255153959252,0.0,0.0,0.0,0.0,0.0,0.0,-0.17482499999999998,-7.923825,-5.126625,0.03929604,-1.0744112399999999,-0.07188299999999999
1779583581064066648,A_-,-0.9196087166255893,0.02298598624876532,1.8435214757115306,-1.5410210097558732,-0.1271472360077869,-0.26333527754090447,0.17467255153959252,0.0,0.0,0.0,0.0,0.0,0.0,-0.17482499999999998,-7.923825,-5.126625,0.03929604,-1.0744112399999999,-0.07188299999999999
1779583581064066648,A_-,-0.9235609387510522,0.02298598624876532,1.8435214757115306,-1.5410210097558732,-0.1271472360077869,-0.26333527754090447,0.17467255153959252,0.0,0.0,0.0,0.0,0.0,0.0,-0.17482499999999998,-7.923825,-5.126625,0.03929604,-1.0744112399999999,-0.07188299999999999
1779583581094084024,A_-,-0.92745415612535,0.02298598624876532,1.8435214757115306,-1.5410210097558732,-0.1271472360077869,-0.26333527754090447,0.17467255153959252,0.0,0.0,0.0,0.0,0.0,0.0,-0.155925,-7.890749999999999,-5.145524999999999,0.0335454,-1.0734528,-0.07571676
1779583581094084024,A_-,-0.9315687525008798,0.02298598624876532,1.8435214757115306,-1.5410210097558732,-0.1271472360077869,-0.26333527754090447,0.17467255153959252,0.0,0.0,0.0,0.0,0.0,0.0,-0.155925,-7.890749999999999,-5.145524999999999,0.0335454,-1.0734528,-0.07571676
1779583581094084024,A_-,-0.935490086250411,0.02298598624876532,1.8435214757115306,-1.5410210097558732,-0.1271472360077869,-0.26333527754090447,0.17467255153959252,0.0,0.0,0.0,0.0,0.0,0.0,-0.155925,-7.890749999999999,-5.145524999999999,0.0335454,-1.0734528,-0.07571676
1779583581094084024,A_-,-0.9395456898760131,0.02298598624876532,1.8435214757115306,-1.5410210097558732,-0.1271472360077869,-0.26333527754090447,0.17467255153959252,0.0,0.0,0.0,0.0,0.0,0.0,-0.155925,-7.890749999999999,-5.145524999999999,0.0335454,-1.0734528,-0.07571676
1779583581139076948,A_-,-0.9434339392510083,0.02298598624876532,1.8435214757115306,-1.5410210097558732,-0.1271472360077869,-0.26333527754090447,0.17467255153959252,0.0,0.0,0.0,0.0,0.0,0.0,-0.14175,-7.909649999999999,-5.1408,0.03546228,-1.06578528,-0.08434272
1779583581139076948,A_-,-0.9475069428754068,0.02298598624876532,1.8435214757115306,-1.5410210097558732,-0.1271472360077869,-0.26333527754090447,0.17467255153959252,0.0,0.0,0.0,0.0,0.0,0.0,-0.14175,-7.909649999999999,-5.1408,0.03546228,-1.06578528,-0.08434272
1779583581139076948,A_-,-0.9514219166253497,0.02298598624876532,1.8435214757115306,-1.5410210097558732,-0.1271472360077869,-0.26333527754090447,0.17467255153959252,0.0,0.0,0.0,0.0,0.0,0.0,-0.14175,-7.909649999999999,-5.1408,0.03546228,-1.06578528,-0.08434272
1779583581139076948,A_-,-0.9554253075002634,0.02298598624876532,1.8435214757115306,-1.5410210097558732,-0.1271472360077869,-0.26333527754090447,0.17467255153959252,0.0,0.0,0.0,0.0,0.0,0.0,-0.14175,-7.909649999999999,-5.1408,0.03546228,-1.06578528,-0.08434272
1779583581179069280,A_-,-0.9592872161251762,0.02298598624876532,1.8435214757115306,-1.5410210097558732,-0.1271472360077869,-0.26333527754090447,0.17467255153959252,0.0,0.0,0.0,0.0,0.0,0.0,-0.1323,-7.909649999999999,-5.126625,0.02683632,-1.0744112399999999,-0.0766752
1779583581179069280,A_-,-0.9634449416257667,0.02298598624876532,1.8435214757115306,-1.5410210097558732,-0.1271472360077869,-0.26333527754090447,0.17467255153959252,0.0,0.0,0.0,0.0,0.0,0.0,-0.1323,-7.909649999999999,-5.126625,0.02683632,-1.0744112399999999,-0.0766752
1779583581179069280,A_-,-0.9673664430010831,0.02298598624876532,1.8435214757115306,-1.5410210097558732,-0.1271472360077869,-0.26333527754090447,0.17467255153959252,0.0,0.0,0.0,0.0,0.0,0.0,-0.1323,-7.909649999999999,-5.126625,0.02683632,-1.0744112399999999,-0.0766752
1779583581214085340,A_-,-0.9712487763758872,0.02298598624876532,1.8435214757115306,-1.5410210097558732,-0.1271472360077869,-0.26333527754090447,0.17467255153959252,0.0,0.0,0.0,0.0,0.0,0.0,-0.12285,-7.895474999999999,-5.145524999999999,0.03258696,-1.0705774799999999,-0.08146740000000001
1779583581214085340,A_-,-0.9754015451253508,0.02298598624876532,1.8435214757115306,-1.5410210097558732,-0.1271472360077869,-0.26333527754090447,0.17467255153959252,0.0,0.0,0.0,0.0,0.0,0.0,-0.12285,-7.895474999999999,-5.145524999999999,0.03258696,-1.0705774799999999,-0.08146740000000001
1779583581214085340,A_-,-0.9793285188752634,0.02298598624876532,1.8435214757115306,-1.5410210097558732,-0.1271472360077869,-0.26333527754090447,0.17467255153959252,0.0,0.0,0.0,0.0,0.0,0.0,-0.12285,-7.895474999999999,-5.145524999999999,0.03258696,-1.0705774799999999,-0.08146740000000001
1779583581244070291,A_-,-0.9832063642511457,0.02298598624876532,1.8435214757115306,-1.5410210097558732,-0.1271472360077869,-0.26333527754090447,0.17467255153959252,0.0,0.0,0.0,0.0,0.0,0.0,-0.1512,-7.886024999999999,-5.1408,0.03162852,-1.0734528,-0.07763364
1779583581244070291,A_-,-0.987390297750153,0.02298598624876532,1.8435214757115306,-1.5410210097558732,-0.1271472360077869,-0.26333527754090447,0.17467255153959252,0.0,0.0,0.0,0.0,0.0,0.0,-0.1512,-7.886024999999999,-5.1408,0.03162852,-1.0734528,-0.07763364
1779583581244070291,A_-,-0.991334035500131,0.02298598624876532,1.8435214757115306,-1.5410210097558732,-0.1271472360077869,-0.26333527754090447,0.17467255153959252,0.0,0.0,0.0,0.0,0.0,0.0,-0.1512,-7.886024999999999,-5.1408,0.03162852,-1.0734528,-0.07763364
1779583581274074792,A_-,-0.9952224048752214,0.02298598624876532,1.8435214757115306,-1.5410210097558732,-0.1271472360077869,-0.26333527754090447,0.17467255153959252,0.0,0.0,0.0,0.0,0.0,0.0,-0.184275,-7.9049249999999995,-5.107724999999999,0.02108568,-1.06578528,-0.08050896
1779583581274074792,A_-,-0.9994183023759433,0.02298598624876532,1.8435214757115306,-1.5410210097558732,-0.1271472360077869,-0.26333527754090447,0.17467255153959252,0.0,0.0,0.0,0.0,0.0,0.0,-0.184275,-7.9049249999999995,-5.107724999999999,0.02108568,-1.06578528,-0.08050896
1779583581274074792,A_-,-1.0033525605003888,0.02298598624876532,1.8435214757115306,-1.5410210097558732,-0.1271472360077869,-0.26333527754090447,0.17467255153959252,0.0,0.0,0.0,0.0,0.0,0.0,-0.184275,-7.9049249999999995,-5.107724999999999,0.02108568,-1.06578528,-0.08050896
1779583581309074401,A_-,-1.0072472055007893,0.02298598624876532,1.8435214757115306,-1.5410210097558732,-0.1271472360077869,-0.26333527754090447,0.17467255153959252,0.0,0.0,0.0,0.0,0.0,0.0,-0.11339999999999999,-7.9049249999999995,-5.16915,0.03450384,-1.0734528,-0.07571676
1779583581309074401,A_-,-1.0113872666261159,0.02298598624876532,1.8435214757115306,-1.5410210097558732,-0.1271472360077869,-0.26333527754090447,0.17467255153959252,0.0,0.0,0.0,0.0,0.0,0.0,-0.11339999999999999,-7.9049249999999995,-5.16915,0.03450384,-1.0734528,-0.07571676
1779583581309074401,A_-,-1.0153422967505321,0.02298598624876532,1.8435214757115306,-1.5410210097558732,-0.1271472360077869,-0.26333527754090447,0.17467255153959252,0.0,0.0,0.0,0.0,0.0,0.0,-0.11339999999999999,-7.9049249999999995,-5.16915,0.03450384,-1.0734528,-0.07571676
1779583581339071512,A_-,-1.0192313017505512,0.02298598624876532,1.8435214757115306,-1.5410210097558732,-0.1271472360077869,-0.26333527754090447,0.17467255153959252,0.0,0.0,0.0,0.0,0.0,0.0,-0.203175,-7.909649999999999,-5.0841,0.03450384,-1.06770216,-0.07955052
1779583581339071512,A_-,-1.023441107625331,0.02298598624876532,1.8435214757115306,-1.5410210097558732,-0.1271472360077869,-0.26333527754090447,0.17467255153959252,0.0,0.0,0.0,0.0,0.0,0.0,-0.203175,-7.909649999999999,-5.0841,0.03450384,-1.06770216,-0.07955052
1779583581339071512,A_-,-1.027419874500083,0.02298598624876532,1.8435214757115306,-1.5410210097558732,-0.1271472360077869,-0.26333527754090447,0.17467255153959252,0.0,0.0,0.0,0.0,0.0,0.0,-0.203175,-7.909649999999999,-5.0841,0.03450384,-1.06770216,-0.07955052
1779583581374080419,A_-,-1.031316499500008,0.02298598624876532,1.8435214757115306,-1.5410210097558732,-0.1271472360077869,-0.26333527754090447,0.17467255153959252,0.0,0.0,0.0,0.0,0.0,0.0,-0.1323,-7.923825,-5.103,0.02779476,-1.06961904,-0.08050896
1779583581374080419,A_-,-1.035559138125791,0.02298598624876532,1.8435214757115306,-1.5410210097558732,-0.1271472360077869,-0.26333527754090447,0.17467255153959252,0.0,0.0,0.0,0.0,0.0,0.0,-0.1323,-7.923825,-5.103,0.02779476,-1.06961904,-0.08050896
1779583581374080419,A_-,-1.0394927118754822,0.02298598624876532,1.8435214757115306,-1.5410210097558732,-0.1271472360077869,-0.26333527754090447,0.17467255153959252,0.0,0.0,0.0,0.0,0.0,0.0,-0.1323,-7.923825,-5.103,0.02779476,-1.06961904,-0.08050896
1779583581404085397,A_-,-1.0434012532500674,0.02298598624876532,1.8435214757115306,-1.5410210097558732,-0.1271472360077869,-0.26333527754090447,0.17467255153959252,0.0,0.0,0.0,0.0,0.0,0.0,-0.089775,-7.881299999999999,-5.103,0.03450384,-1.0686605999999998,-0.07284144
1779583581404085397,A_-,-1.0476488838762634,0.02298598624876532,1.8435214757115306,-1.5410210097558732,-0.1271472360077869,-0.26333527754090447,0.17467255153959252,0.0,0.0,0.0,0.0,0.0,0.0,-0.089775,-7.881299999999999,-5.103,0.03450384,-1.0686605999999998,-0.07284144
1779583581404085397,A_-,-1.0515860336249716,0.02298598624876532,1.8435214757115306,-1.5410210097558732,-0.1271472360077869,-0.26333527754090447,0.17467255153959252,0.0,0.0,0.0,0.0,0.0,0.0,-0.089775,-7.881299999999999,-5.103,0.03450384,-1.0686605999999998,-0.07284144
1779583581439090967,A_-,-1.05548917500073,0.02298598624876532,1.8435214757115306,-1.5410210097558732,-0.1271472360077869,-0.26333527754090447,0.17467255153959252,0.0,0.0,0.0,0.0,0.0,0.0,-0.16065,-7.8246,-5.117175,0.03258696,-1.0734528,-0.08338428
1779583581439090967,A_-,-1.0596438041261536,0.02298598624876532,1.8435214757115306,-1.5410210097558732,-0.1271472360077869,-0.26333527754090447,0.17467255153959252,0.0,0.0,0.0,0.0,0.0,0.0,-0.16065,-7.8246,-5.117175,0.03258696,-1.0734528,-0.08338428
1779583581439090967,A_-,-1.0636025546259589,0.02298598624876532,1.8435214757115306,-1.5410210097558732,-0.1271472360077869,-0.26333527754090447,0.17467255153959252,0.0,0.0,0.0,0.0,0.0,0.0,-0.16065,-7.8246,-5.117175,0.03258696,-1.0734528,-0.08338428
1779583581469090223,A_-,-1.0675030436259476,0.02298598624876532,1.8435214757115306,-1.5410210097558732,-0.1271472360077869,-0.26333527754090447,0.17467255153959252,0.0,0.0,0.0,0.0,0.0,0.0,-0.21262499999999998,-7.923825,-5.117175,0.029711639999999997,-1.0705774799999999,-0.08721804
1779583581469090223,A_-,-1.0716823571260647,0.02298598624876532,1.8435214757115306,-1.5410210097558732,-0.1271472360077869,-0.26333527754090447,0.17467255153959252,0.0,0.0,0.0,0.0,0.0,0.0,-0.21262499999999998,-7.923825,-5.117175,0.029711639999999997,-1.0705774799999999,-0.08721804
1779583581469090223,A_-,-1.075630979250036,0.02298598624876532,1.8435214757115306,-1.5410210097558732,-0.1271472360077869,-0.26333527754090447,0.17467255153959252,0.0,0.0,0.0,0.0,0.0,0.0,-0.21262499999999998,-7.923825,-5.117175,0.029711639999999997,-1.0705774799999999,-0.08721804
1779583581504088401,A_-,-1.0795148846259508,0.02298598624876532,1.8435214757115306,-1.5410210097558732,-0.1271472360077869,-0.26333527754090447,0.17467255153959252,0.0,0.0,0.0,0.0,0.0,0.0,-0.17482499999999998,-7.909649999999999,-5.1408,0.023961,-1.07536968,-0.08242584
1779583581504088401,A_-,-1.0837656708749819,0.02298598624876532,1.8435214757115306,-1.5410210097558732,-0.1271472360077869,-0.26333527754090447,0.17467255153959252,0.0,0.0,0.0,0.0,0.0,0.0,-0.17482499999999998,-7.909649999999999,-5.1408,0.023961,-1.07536968,-0.08242584
1779583581504088401,A_-,-1.0876977450006962,0.02298598624876532,1.8435214757115306,-1.5410210097558732,-0.1271472360077869,-0.26333527754090447,0.17467255153959252,0.0,0.0,0.0,0.0,0.0,0.0,-0.17482499999999998,-7.909649999999999,-5.1408,0.023961,-1.07536968,-0.08242584
1779583581534080266,A_-,-1.0915813860001435,0.02298598624876532,1.8435214757115306,-1.5410210097558732,-0.1271472360077869,-0.26333527754090447,0.17467255153959252,0.0,0.0,0.0,0.0,0.0,0.0,-0.165375,-7.909649999999999,-5.069925,0.029711639999999997,-1.06770216,-0.06613236
1779583581534080266,A_-,-1.0957500311260446,0.02298598624876532,1.8435214757115306,-1.5410210097558732,-0.1271472360077869,-0.26333527754090447,0.17467255153959252,0.0,0.0,0.0,0.0,0.0,0.0,-0.165375,-7.909649999999999,-5.069925,0.029711639999999997,-1.06770216,-0.06613236
1779583581534080266,A_-,-1.0996698168755756,0.02298598624876532,1.8435214757115306,-1.5410210097558732,-0.1271472360077869,-0.26333527754090447,0.17467255153959252,0.0,0.0,0.0,0.0,0.0,0.0,-0.165375,-7.909649999999999,-5.069925,0.029711639999999997,-1.06770216,-0.06613236
1779583581564076662,A_-,-1.1035491378756888,0.02298598624876532,1.8435214757115306,-1.5410210097558732,-0.1271472360077869,-0.26333527754090447,0.17467255153959252,0.0,0.0,0.0,0.0,0.0,0.0,-0.10394999999999999,-7.900199999999999,-5.1219,0.04025448,-1.0849540800000002,-0.07571676
1779583581564076662,A_-,-1.1076924390008571,0.02298598624876532,1.8435214757115306,-1.5410210097558732,-0.1271472360077869,-0.26333527754090447,0.17467255153959252,0.0,0.0,0.0,0.0,0.0,0.0,-0.10394999999999999,-7.900199999999999,-5.1219,0.04025448,-1.0849540800000002,-0.07571676
1779583581564076662,A_-,-1.1116255207502945,0.02298598624876532,1.8435214757115306,-1.5410210097558732,-0.1271472360077869,-0.26333527754090447,0.17467255153959252,0.0,0.0,0.0,0.0,0.0,0.0,-0.10394999999999999,-7.900199999999999,-5.1219,0.04025448,-1.0849540800000002,-0.07571676
