t_ns,phase,tau_cmd,q1,q2,q3,q4,q5,q6,qd1,qd2,qd3,qd4,qd5,qd6,tau1,tau2,tau3,tau4,tau5,tau6
1779586028611604213,A_+,0.2808204262501022,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3449249999999999,-0.12285,0.29295,-0.09296868,-0.08434272,0.00862596
1779586028611604213,A_+,0.28214863712491933,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3449249999999999,-0.12285,0.29295,-0.09296868,-0.08434272,0.00862596
1779586028641537189,A_+,0.28345160575008777,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36382499999999995,-0.137025,0.27405,-0.08625959999999999,-0.09392712,0.00670908
1779586028641537189,A_+,0.284870014000262,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36382499999999995,-0.137025,0.27405,-0.08625959999999999,-0.09392712,0.00670908
1779586028641537189,A_+,0.2861913173751418,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36382499999999995,-0.137025,0.27405,-0.08625959999999999,-0.09392712,0.00670908
1779586028676543474,A_+,0.2875062571251874,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33075,-0.17482499999999998,0.29295,-0.09009336,-0.08721804,0.00862596
1779586028676543474,A_+,0.28888423637499727,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33075,-0.17482499999999998,0.29295,-0.09009336,-0.08721804,0.00862596
1779586028676543474,A_+,0.29020059999993464,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33075,-0.17482499999999998,0.29295,-0.09009336,-0.08721804,0.00862596
1779586028706651926,A_+,0.29151392787525765,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33075,-0.14175,0.29295,-0.09201024,-0.09392712,0.00862596
1779586028706651926,A_+,0.2929005304999919,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33075,-0.14175,0.29295,-0.09201024,-0.09392712,0.00862596
1779586028706651926,A_+,0.2942431402502734,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33075,-0.14175,0.29295,-0.09201024,-0.09392712,0.00862596
1779586028736544370,A_+,0.2955662915001085,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33075,-0.17482499999999998,0.316575,-0.09009336,-0.08721804,0.01341816
1779586028736544370,A_+,0.2969571777503006,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33075,-0.17482499999999998,0.316575,-0.09009336,-0.08721804,0.01341816
1779586028736544370,A_+,0.29827844900000855,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33075,-0.17482499999999998,0.316575,-0.09009336,-0.08721804,0.01341816
1779586028771564960,A_+,0.2995866253750137,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3449249999999999,-0.165375,0.307125,-0.09296868,-0.09488556,0.00383376
1779586028771564960,A_+,0.3009568011252668,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3449249999999999,-0.165375,0.307125,-0.09296868,-0.09488556,0.00383376
1779586028771564960,A_+,0.3022771764999561,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3449249999999999,-0.165375,0.307125,-0.09296868,-0.09488556,0.00383376
1779586028796540975,A_+,0.30359312825021334,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.335475,-0.1701,0.3024,-0.09488556,-0.09488556,0.014376599999999998
1779586028796540975,A_+,0.3049817746250483,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.335475,-0.1701,0.3024,-0.09488556,-0.09488556,0.014376599999999998
1779586028796540975,A_+,0.30631895675014675,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.335475,-0.1701,0.3024,-0.09488556,-0.09488556,0.014376599999999998
1779586028836553335,A_+,0.3076285209999696,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.335475,-0.127575,0.29767499999999997,-0.08338428,-0.09009336,0.01245972
1779586028836553335,A_+,0.30899826475024383,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.335475,-0.127575,0.29767499999999997,-0.08338428,-0.09009336,0.01245972
1779586028836553335,A_+,0.31031139662491114,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.335475,-0.127575,0.29767499999999997,-0.08338428,-0.09009336,0.01245972
1779586028866576433,A_+,0.3116125295000529,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3402,-0.16065,0.29767499999999997,-0.08434272,-0.08625959999999999,-0.00095844
1779586028866576433,A_+,0.3129843171250286,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3402,-0.16065,0.29767499999999997,-0.08434272,-0.08625959999999999,-0.00095844
1779586028866576433,A_+,0.3143002248752964,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3402,-0.16065,0.29767499999999997,-0.08434272,-0.08625959999999999,-0.00095844
1779586028891562223,A_+,0.31560902912497113,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34964999999999996,-0.1701,0.3024,-0.08530115999999999,-0.09680244,0.014376599999999998
1779586028891562223,A_+,0.3169749571252396,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34964999999999996,-0.1701,0.3024,-0.08530115999999999,-0.09680244,0.014376599999999998
1779586028891562223,A_+,0.318294808625069,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34964999999999996,-0.1701,0.3024,-0.08530115999999999,-0.09680244,0.014376599999999998
1779586028931626319,A_+,0.31960417287518794,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.335475,-0.1512,0.29767499999999997,-0.08721804,-0.095844,-0.00670908
1779586028931626319,A_+,0.3209889595000277,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.335475,-0.1512,0.29767499999999997,-0.08721804,-0.095844,-0.00670908
1779586028931626319,A_+,0.3223142985002596,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.335475,-0.1512,0.29767499999999997,-0.08721804,-0.095844,-0.00670908
1779586028961574554,A_+,0.32362152287487334,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3402,-0.1701,0.316575,-0.0910518,-0.08721804,0.00766752
1779586028961574554,A_+,0.32499531837493123,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3402,-0.1701,0.316575,-0.0910518,-0.08721804,0.00766752
1779586028961574554,A_+,0.3263193574998695,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3402,-0.1701,0.316575,-0.0910518,-0.08721804,0.00766752
1779586028996555805,A_+,0.3276306536249649,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35437499999999994,-0.146475,0.31185,-0.08625959999999999,-0.09201024,0.0095844
1779586028996555805,A_+,0.3290676404999431,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35437499999999994,-0.146475,0.31185,-0.08625959999999999,-0.09201024,0.0095844
1779586028996555805,A_+,0.33040185900017605,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35437499999999994,-0.146475,0.31185,-0.08625959999999999,-0.09201024,0.0095844
1779586029026555538,A_+,0.3317194347500845,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3591,-0.1512,0.2835,-0.08721804,-0.08050896,0.00766752
1779586029026555538,A_+,0.3330927263750709,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3591,-0.1512,0.2835,-0.08721804,-0.08050896,0.00766752
1779586029026555538,A_+,0.3344185615001152,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3591,-0.1512,0.2835,-0.08721804,-0.08050896,0.00766752
1779586029056975603,A_+,0.33572908975020255,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3402,-0.146475,0.278775,-0.08434272,-0.095844,0.00766752
1779586029056975603,A_+,0.3371036772500702,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3402,-0.146475,0.278775,-0.08434272,-0.095844,0.00766752
1779586029056975603,A_+,0.338419741125108,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3402,-0.146475,0.278775,-0.08434272,-0.095844,0.00766752
1779586029091578006,A_+,0.3397297973751847,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.335475,-0.17955,0.307125,-0.0910518,-0.09201024,0.00766752
1779586029091578006,A_+,0.3411037050000232,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.335475,-0.17955,0.307125,-0.0910518,-0.09201024,0.00766752
1779586029091578006,A_+,0.34242552037494534,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.335475,-0.17955,0.307125,-0.0910518,-0.09201024,0.00766752
1779586029116565704,A_+,0.34373741650006195,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.335475,-0.155925,0.28822499999999995,-0.08721804,-0.0910518,0.01054284
1779586029116565704,A_+,0.34512506312512414,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.335475,-0.155925,0.28822499999999995,-0.08721804,-0.0910518,0.01054284
1779586029116565704,A_+,0.3464487743749487,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.335475,-0.155925,0.28822499999999995,-0.08721804,-0.0910518,0.01054284
1779586029151684999,A_+,0.3477614905000337,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3449249999999999,-0.155925,0.29295,-0.08242584,-0.09488556,0.01054284
1779586029151684999,A_+,0.34913209424985325,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3449249999999999,-0.155925,0.29295,-0.08242584,-0.09488556,0.01054284
1779586029151684999,A_+,0.35045836537528885,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3449249999999999,-0.155925,0.29295,-0.08242584,-0.09488556,0.01054284
1779586029177753925,A_+,0.35176592987500044,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.326025,-0.127575,0.3024,-0.09392712,-0.08530115999999999,0.00862596
1779586029177753925,A_+,0.353138285499881,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.326025,-0.127575,0.3024,-0.09392712,-0.08530115999999999,0.00862596
1779586029177753925,A_+,0.3544622767499277,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.326025,-0.127575,0.3024,-0.09392712,-0.08530115999999999,0.00862596
1779586029201587438,A_+,0.3557812283752355,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33075,-0.19845,0.2835,-0.08913491999999999,-0.09680244,0.01629348
1779586029201587438,A_+,0.3571664512501229,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33075,-0.19845,0.2835,-0.08913491999999999,-0.09680244,0.01629348
1779586029201587438,A_+,0.35848505487501825,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33075,-0.19845,0.2835,-0.08913491999999999,-0.09680244,0.01629348
1779586029241572856,A_+,0.35978489587523654,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3402,-0.137025,0.307125,-0.09296868,-0.09392712,0.0095844
1779586029241572856,A_+,0.3611497801252881,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3402,-0.137025,0.307125,-0.09296868,-0.09392712,0.0095844
1779586029241572856,A_+,0.3624651720001566,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3402,-0.137025,0.307125,-0.09296868,-0.09392712,0.0095844
1779586029276573419,A_+,0.3637749602498843,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3449249999999999,-0.17955,0.29295,-0.08434272,-0.08721804,0.00670908
1779586029276573419,A_+,0.3651464121248864,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3449249999999999,-0.17955,0.29295,-0.08434272,-0.08721804,0.00670908
1779586029276573419,A_+,0.36647131525023724,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3449249999999999,-0.17955,0.29295,-0.08434272,-0.08721804,0.00670908
1779586029316578626,A_+,0.3677784517499276,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33075,-0.14175,0.31185,-0.09201024,-0.09871932,0.00862596
1779586029316578626,A_+,0.36914948750018084,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33075,-0.14175,0.31185,-0.09201024,-0.09871932,0.00862596
1779586029316578626,A_+,0.3704725828752089,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33075,-0.14175,0.31185,-0.09201024,-0.09871932,0.00862596
1779586029346590042,A_+,0.37178067925015057,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3591,-0.137025,0.29767499999999997,-0.09009336,-0.09488556,0.00670908
1779586029346590042,A_+,0.3731493512500492,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3591,-0.137025,0.29767499999999997,-0.09009336,-0.09488556,0.00670908
1779586029346590042,A_+,0.3744697547499527,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3591,-0.137025,0.29767499999999997,-0.09009336,-0.09488556,0.00670908
1779586029381602287,A_+,0.3757759833752061,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33075,-0.19372499999999998,0.29295,-0.08913491999999999,-0.09296868,0.01533504
1779586029381602287,A_+,0.3771788848748656,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33075,-0.19372499999999998,0.29295,-0.08913491999999999,-0.09296868,0.01533504
1779586029381602287,A_+,0.37850510787529856,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33075,-0.19372499999999998,0.29295,-0.08913491999999999,-0.09296868,0.01533504
1779586029401609420,A_+,0.3798218636252386,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36382499999999995,-0.1701,0.3024,-0.08913491999999999,-0.08817648,0.00862596
1779586029401609420,A_+,0.38121612175018527,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36382499999999995,-0.1701,0.3024,-0.08913491999999999,-0.08817648,0.00862596
1779586029401609420,A_+,0.3825366252499407,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36382499999999995,-0.1701,0.3024,-0.08913491999999999,-0.08817648,0.00862596
1779586029446596622,A_+,0.3838406939999004,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000749999999999,-0.14175,0.278775,-0.08721804,-0.09488556,0.0095844
1779586029446596622,A_+,0.38521781337522043,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000749999999999,-0.14175,0.278775,-0.08721804,-0.09488556,0.0095844
1779586029446596622,A_+,0.3865311453751019,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000749999999999,-0.14175,0.278775,-0.08721804,-0.09488556,0.0095844
1779586029476592063,A_+,0.38785097300024063,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000749999999999,-0.165375,0.335475,-0.08721804,-0.08338428,0.00575064
1779586029476592063,A_+,0.38922653250028816,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000749999999999,-0.165375,0.335475,-0.08721804,-0.08338428,0.00575064
1779586029476592063,A_+,0.3905609030002779,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000749999999999,-0.165375,0.335475,-0.08721804,-0.08338428,0.00575064
1779586029507029533,A_+,0.3918725471248763,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000749999999999,-0.146475,0.278775,-0.08817648,-0.09296868,0.01150128
1779586029507029533,A_+,0.393248054625019,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000749999999999,-0.146475,0.278775,-0.08817648,-0.09296868,0.01150128
1779586029507029533,A_+,0.3945754216251771,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000749999999999,-0.146475,0.278775,-0.08817648,-0.09296868,0.01150128
1779586029541596651,A_+,0.3959041045000049,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.590625,-0.19845,0.307125,-0.08913491999999999,-0.09392712,-0.00191688
1779586029541596651,A_+,0.397282239749984,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.590625,-0.19845,0.307125,-0.08913491999999999,-0.09392712,-0.00191688
1779586029541596651,A_+,0.3986035952502789,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.590625,-0.19845,0.307125,-0.08913491999999999,-0.09392712,-0.00191688
1779586029571604728,A_+,0.39991481137485607,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5953499999999999,-0.19845,0.31185,-0.08721804,-0.09201024,0.01054284
1779586029571604728,A_+,0.401292670750081,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5953499999999999,-0.19845,0.31185,-0.08721804,-0.09201024,0.01054284
1779586029571604728,A_+,0.4026209216249299,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5953499999999999,-0.19845,0.31185,-0.08721804,-0.09201024,0.01054284
1779586029601634979,A_+,0.40393764149985145,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000749999999999,-0.099225,0.31185,-0.09296868,-0.09871932,0.014376599999999998
1779586029601634979,A_+,0.4053210883748761,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000749999999999,-0.099225,0.31185,-0.09296868,-0.09871932,0.014376599999999998
1779586029601634979,A_+,0.40664436762517653,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000749999999999,-0.099225,0.31185,-0.09296868,-0.09871932,0.014376599999999998
1779586029616607904,A_+,0.40795064824988003,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5859,-0.165375,0.3024,-0.09392712,-0.09201024,0.01245972
1779586029616607904,A_+,0.40931436450000547,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5859,-0.165375,0.3024,-0.09392712,-0.09201024,0.01245972
1779586029616607904,A_+,0.41062226900021415,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5859,-0.165375,0.3024,-0.09392712,-0.09201024,0.01245972
1779586029641609430,A_+,0.4119359690002966,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6048,-0.137025,0.29767499999999997,-0.08817648,-0.0910518,0.00287532
1779586029641609430,A_+,0.41333255087511134,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6048,-0.137025,0.29767499999999997,-0.08817648,-0.0910518,0.00287532
1779586029641609430,A_+,0.4146863599999051,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6048,-0.137025,0.29767499999999997,-0.08817648,-0.0910518,0.00287532
1779586029661614179,A_+,0.41599481237517466,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.637875,-0.184275,0.29295,-0.08721804,-0.11309592,0.0095844
1779586029661614179,A_+,0.417367959999865,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.637875,-0.184275,0.29295,-0.08721804,-0.11309592,0.0095844
1779586029661614179,A_+,0.4186956349999491,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.637875,-0.184275,0.29295,-0.08721804,-0.11309592,0.0095844
1779586029676612138,A_+,0.4200358851248893,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.590625,-0.184275,0.31185,-0.08721804,-0.09392712,0.00191688
