t_ns,phase,tau_cmd,q1,q2,q3,q4,q5,q6,qd1,qd2,qd3,qd4,qd5,qd6,tau1,tau2,tau3,tau4,tau5,tau6
1779590495938056230,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,-0.005,0.0,0.0,0.0,0.0,0.656775,-0.5764499999999999,0.5244749999999999,-0.0383376,-0.06038172,-0.00095844
1779590495943054914,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.6945749999999999,-0.7229249999999999,0.5244749999999999,-0.04121292,-0.06325704,-0.00766752
1779590495943054914,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.6945749999999999,-0.7229249999999999,0.5244749999999999,-0.04121292,-0.06325704,-0.00766752
1779590495948078870,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.027,0.0,0.0,0.0,0.0,0.675675,-0.9024749999999999,0.5244749999999999,-0.04121292,-0.06038172,-0.00095844
1779590495948078870,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.027,0.0,0.0,0.0,0.0,0.675675,-0.9024749999999999,0.5244749999999999,-0.04121292,-0.06038172,-0.00095844
1779590495953057289,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.027,0.0,0.0,0.0,0.0,0.67095,-0.9024749999999999,0.5292,-0.03546228,-0.06038172,-0.00095844
1779590495953057289,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.027,0.0,0.0,0.0,0.0,0.67095,-0.9024749999999999,0.5292,-0.03546228,-0.06038172,-0.00095844
1779590495958059310,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,-0.013000000000000001,0.0,0.0,0.0,0.0,0.67095,-0.5433749999999999,0.5244749999999999,-0.04217136,-0.06038172,-0.00095844
1779590495958059310,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,-0.013000000000000001,0.0,0.0,0.0,0.0,0.67095,-0.5433749999999999,0.5244749999999999,-0.04217136,-0.06038172,-0.00095844
1779590495963057279,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.009000000000000001,0.0,0.0,0.0,0.0,0.6662250000000001,-0.7748999999999999,0.5244749999999999,-0.04408824,-0.06038172,-0.00095844
1779590495963057279,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.009000000000000001,0.0,0.0,0.0,0.0,0.6662250000000001,-0.7748999999999999,0.5244749999999999,-0.04408824,-0.06038172,-0.00095844
1779590495968058109,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.009000000000000001,0.0,0.0,0.0,0.0,0.65205,-0.7748999999999999,0.5244749999999999,-0.04408824,-0.05558952,-0.0095844
1779590495968058109,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.009000000000000001,0.0,0.0,0.0,0.0,0.65205,-0.7748999999999999,0.5244749999999999,-0.04408824,-0.05558952,-0.0095844
1779590495973049640,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,-0.003,0.0,0.0,0.0,0.0,0.65205,-0.637875,0.53865,-0.03162852,-0.05558952,-0.0095844
1779590495973049640,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,-0.003,0.0,0.0,0.0,0.0,0.65205,-0.637875,0.53865,-0.03162852,-0.05558952,-0.0095844
1779590495978051424,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,-0.03,0.0,0.0,0.0,0.0,0.6945749999999999,-0.552825,0.53865,-0.03642072,-0.05558952,-0.0095844
1779590495978051424,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,-0.03,0.0,0.0,0.0,0.0,0.6945749999999999,-0.552825,0.53865,-0.03642072,-0.05558952,-0.0095844
1779590495983053445,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.7276499999999999,-0.893025,0.5008499999999999,-0.03642072,-0.06421548,0.0
1779590495983053445,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.7276499999999999,-0.893025,0.5008499999999999,-0.03642072,-0.06421548,0.0
1779590495988070011,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.6851249999999999,-0.893025,0.5292,-0.028753199999999996,-0.06421548,0.0
1779590495988070011,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.6851249999999999,-0.893025,0.5292,-0.028753199999999996,-0.06421548,0.0
1779590495993079900,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,-0.005,0.0,0.0,0.0,0.0,0.6851249999999999,-0.6426,0.53865,-0.03067008,-0.06517392,0.0
1779590495993079900,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,-0.005,0.0,0.0,0.0,0.0,0.6851249999999999,-0.6426,0.53865,-0.03067008,-0.06517392,0.0
1779590495998063564,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.7182,-0.7323749999999999,0.53865,-0.03258696,-0.06613236,-0.00862596
1779590495998063564,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.7182,-0.7323749999999999,0.53865,-0.03258696,-0.06613236,-0.00862596
1779590496003057718,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.656775,-0.7323749999999999,0.5292,-0.03258696,-0.06613236,-0.00862596
1779590496003057718,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.656775,-0.7323749999999999,0.5292,-0.03258696,-0.06613236,-0.00862596
1779590496008055210,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.033,0.0,0.0,0.0,0.0,0.656775,-0.893025,0.5197499999999999,-0.03162852,-0.06325704,-0.0047922
1779590496008055210,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.033,0.0,0.0,0.0,0.0,0.656775,-0.893025,0.5197499999999999,-0.03162852,-0.06325704,-0.0047922
1779590496013072967,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,-0.027,0.0,0.0,0.0,0.0,0.675675,-0.41579999999999995,0.5197499999999999,-0.03642072,-0.06325704,-0.0047922
1779590496013072967,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,-0.027,0.0,0.0,0.0,0.0,0.675675,-0.41579999999999995,0.5197499999999999,-0.03642072,-0.06325704,-0.0047922
1779590496018071889,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.741825,-0.7087499999999999,0.5481,-0.03737916,-0.05558952,-0.01150128
1779590496018071889,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.741825,-0.7087499999999999,0.5481,-0.03737916,-0.05558952,-0.01150128
1779590496023067712,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.6851249999999999,-0.7087499999999999,0.5292,-0.03737916,-0.06134016,-0.01341816
1779590496023067712,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.6851249999999999,-0.7087499999999999,0.5292,-0.03737916,-0.06134016,-0.01341816
1779590496028065443,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6851249999999999,-0.7701749999999999,0.5103,-0.03642072,-0.07092456,-0.0047922
1779590496028065443,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6851249999999999,-0.7701749999999999,0.5103,-0.03642072,-0.07092456,-0.0047922
1779590496033071041,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7040249999999999,-0.6804,0.5103,-0.0335454,-0.06134016,-0.0047922
1779590496033071041,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7040249999999999,-0.6804,0.5103,-0.0335454,-0.06134016,-0.0047922
1779590496038060426,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6992999999999999,-0.6804,0.5197499999999999,-0.0335454,-0.06134016,-0.00670908
1779590496038060426,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6992999999999999,-0.6804,0.5197499999999999,-0.0335454,-0.06134016,-0.00670908
1779590496043076276,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6992999999999999,-0.6804,0.5244749999999999,-0.0335454,-0.0670908,-0.00191688
1779590496043076276,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6992999999999999,-0.6804,0.5244749999999999,-0.0335454,-0.0670908,-0.00191688
1779590496048068761,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6992999999999999,-0.6804,0.5244749999999999,-0.03929604,-0.0670908,-0.00191688
1779590496048068761,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6992999999999999,-0.6804,0.5244749999999999,-0.03929604,-0.0670908,-0.00191688
1779590496053070545,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6615,-0.6851249999999999,0.5481,-0.05079731999999999,-0.059423279999999995,-0.0047922
1779590496053070545,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6615,-0.6851249999999999,0.5481,-0.05079731999999999,-0.059423279999999995,-0.0047922
1779590496058070182,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67095,-0.6851249999999999,0.5103,-0.05079731999999999,-0.0670908,-0.01054284
1779590496058070182,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67095,-0.6851249999999999,0.5103,-0.05079731999999999,-0.0670908,-0.01054284
1779590496063070535,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67095,-0.6992999999999999,0.533925,-0.04696356,-0.06613236,-0.00191688
1779590496063070535,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67095,-0.6992999999999999,0.533925,-0.04696356,-0.06613236,-0.00191688
1779590496068071365,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7087499999999999,-0.6851249999999999,0.533925,-0.02300256,-0.07475832,-0.00191688
1779590496068071365,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7087499999999999,-0.6851249999999999,0.533925,-0.02300256,-0.07475832,-0.00191688
1779590496073089122,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7229249999999999,-0.6851249999999999,0.5292,-0.02300256,-0.028753199999999996,-0.0047922
1779590496073089122,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7229249999999999,-0.6851249999999999,0.5292,-0.02300256,-0.028753199999999996,-0.0047922
1779590496073089122,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7229249999999999,-0.6851249999999999,0.5292,-0.02300256,-0.028753199999999996,-0.0047922
1779590496073089122,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7229249999999999,-0.6851249999999999,0.5292,-0.02300256,-0.028753199999999996,-0.0047922
1779590496083090782,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6804,-0.6898499999999999,0.5103,-0.03162852,-0.028753199999999996,-0.0047922
1779590496083090782,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6804,-0.6898499999999999,0.5103,-0.03162852,-0.028753199999999996,-0.0047922
1779590496083090782,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6804,-0.6898499999999999,0.5103,-0.028753199999999996,-0.028753199999999996,-0.0047922
1779590496083090782,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6804,-0.6898499999999999,0.5103,-0.028753199999999996,-0.028753199999999996,-0.0047922
1779590496093085765,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7229249999999999,-0.6804,0.53865,-0.03450384,-0.08050896,-0.00095844
1779590496093085765,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7229249999999999,-0.6804,0.53865,-0.03450384,-0.08050896,-0.00095844
1779590496093085765,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6615,-0.6804,0.5244749999999999,-0.03450384,-0.08050896,-0.00383376
1779590496093085765,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6615,-0.6804,0.5244749999999999,-0.03450384,-0.08050896,-0.00383376
1779590496103067874,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6804,-0.6992999999999999,0.5244749999999999,-0.0335454,-0.07284144,-0.00383376
1779590496103067874,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6804,-0.6992999999999999,0.5244749999999999,-0.0335454,-0.07284144,-0.00383376
1779590496108076333,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6945749999999999,-0.6992999999999999,0.515025,-0.0335454,-0.06134016,-0.00191688
1779590496108076333,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6945749999999999,-0.6992999999999999,0.515025,-0.0335454,-0.06134016,-0.00191688
1779590496113076210,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6945749999999999,-0.6804,0.5433749999999999,-0.03929604,-0.06134016,0.00095844
1779590496113076210,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6945749999999999,-0.6804,0.5433749999999999,-0.03929604,-0.06134016,0.00095844
1779590496118069410,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6662250000000001,-0.67095,0.5433749999999999,-0.03450384,-0.06134016,0.00095844
1779590496118069410,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6662250000000001,-0.67095,0.5433749999999999,-0.03450384,-0.06134016,0.00095844
1779590496123086929,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7040249999999999,-0.713475,0.5292,-0.03546228,-0.07092456,-0.0191688
1779590496123086929,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7040249999999999,-0.713475,0.5292,-0.03546228,-0.07092456,-0.0191688
1779590496128195762,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7040249999999999,-0.713475,0.5292,-0.03546228,-0.0622986,0.0
1779590496128195762,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7040249999999999,-0.713475,0.5292,-0.03546228,-0.0622986,0.0
1779590496133072376,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7040249999999999,-0.675675,0.5292,-0.03642072,-0.05367264,-0.0047922
1779590496133072376,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7040249999999999,-0.675675,0.5292,-0.03642072,-0.05367264,-0.0047922
1779590496138147830,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6662250000000001,-0.7087499999999999,0.5292,-0.03642072,-0.05367264,-0.0047922
1779590496138147830,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6662250000000001,-0.7087499999999999,0.5292,-0.03642072,-0.05367264,-0.0047922
1779590496143090248,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.628425,-0.7087499999999999,0.5197499999999999,-0.0335454,-0.06421548,-0.00670908
1779590496143090248,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.628425,-0.7087499999999999,0.5197499999999999,-0.0335454,-0.06421548,-0.00670908
1779590496148082017,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.628425,-0.6851249999999999,0.515025,-0.0335454,-0.06421548,-0.00383376
1779590496148082017,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.628425,-0.6851249999999999,0.515025,-0.0335454,-0.06421548,-0.00383376
1779590496153082847,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6945749999999999,-0.6992999999999999,0.515025,-0.03546228,-0.06421548,-0.00383376
1779590496153082847,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6945749999999999,-0.6992999999999999,0.515025,-0.03546228,-0.06421548,-0.00383376
1779590496158083438,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6615,-0.713475,0.5197499999999999,-0.03642072,-0.059423279999999995,-0.0047922
1779590496158083438,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6615,-0.713475,0.5197499999999999,-0.03642072,-0.059423279999999995,-0.0047922
1779590496163083791,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7229249999999999,-0.713475,0.5292,-0.03642072,-0.059423279999999995,-0.0047922
1779590496163083791,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7229249999999999,-0.713475,0.5292,-0.03642072,-0.059423279999999995,-0.0047922
1779590496168075799,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7229249999999999,-0.6992999999999999,0.533925,-0.03929604,-0.059423279999999995,-0.00670908
1779590496168075799,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7229249999999999,-0.6992999999999999,0.533925,-0.03929604,-0.059423279999999995,-0.00670908
1779590496173095226,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7040249999999999,-0.7323749999999999,0.533925,-0.03546228,-0.05750639999999999,-0.00670908
1779590496173095226,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7040249999999999,-0.7323749999999999,0.533925,-0.03546228,-0.05750639999999999,-0.00670908
1779590496178086519,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63315,-0.7323749999999999,0.5481,-0.03546228,-0.05654796,-0.00383376
1779590496178086519,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63315,-0.7323749999999999,0.5481,-0.03546228,-0.05654796,-0.00383376
1779590496183087587,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63315,-0.6945749999999999,0.5292,-0.03929604,-0.06134016,-0.00383376
1779590496183087587,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63315,-0.6945749999999999,0.5292,-0.03929604,-0.06134016,-0.00383376
1779590496188087463,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7087499999999999,-0.6804,0.5292,-0.03450384,-0.06134016,-0.00383376
1779590496188087463,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7087499999999999,-0.6804,0.5292,-0.03450384,-0.06134016,-0.00383376
1779590496193079710,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6851249999999999,-0.65205,0.5292,-0.03546228,-0.06613236,-0.00766752
1779590496193079710,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6851249999999999,-0.65205,0.5292,-0.03546228,-0.06613236,-0.00766752
1779590496198199272,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6426,-0.65205,0.5244749999999999,-0.03546228,-0.06804924000000001,-0.00191688
