t_ns,phase,tau_cmd,q1,q2,q3,q4,q5,q6,qd1,qd2,qd3,qd4,qd5,qd6,tau1,tau2,tau3,tau4,tau5,tau6
1779588383236670970,A_+,0.14424241799997617,2.3895302789054367,2.4814916771930178,-0.8266228403295544,0.0,-0.011274826967883369,0.0,-0.436,0.0,0.0,0.0,0.0,0.0,10.6407,-7.5411,-0.222075,0.04504668,0.09296868,-0.0047922
1779588383236670970,A_+,0.14491841556241525,2.3895302789054367,2.4814916771930178,-0.8266228403295544,0.0,-0.011274826967883369,0.0,-0.436,0.0,0.0,0.0,0.0,0.0,10.6407,-7.5411,-0.222075,0.04504668,0.09296868,-0.0047922
1779588383297625780,A_+,0.14557978399989224,2.3885354412318,2.4814916771930178,-0.8266228403295544,0.0,-0.011274826967883369,0.0,-0.8170000000000001,0.0,0.0,0.0,0.0,0.0,9.62955,-7.6167,-0.23625,0.05463108,0.09009336,0.01245972
1779588383297625780,A_+,0.1462838758750422,2.3885354412318,2.4814916771930178,-0.8266228403295544,0.0,-0.011274826967883369,0.0,-0.8170000000000001,0.0,0.0,0.0,0.0,0.0,9.62955,-7.6167,-0.23625,0.05463108,0.09009336,0.01245972
1779588383297625780,A_+,0.14695072599988634,2.3885354412318,2.4814916771930178,-0.8266228403295544,0.0,-0.011274826967883369,0.0,-0.8170000000000001,0.0,0.0,0.0,0.0,0.0,9.62955,-7.6167,-0.23625,0.05463108,0.09009336,0.01245972
1779588383386656284,A_+,0.1476158601874431,2.3914501410826303,2.4814916771930178,-0.8266228403295544,0.0,-0.011274826967883369,0.0,0.605,0.0,0.0,0.0,0.0,0.0,-4.2288749999999995,-7.5789,-0.20789999999999997,0.05079731999999999,0.08721804,0.00191688
1779588383386656284,A_+,0.14832564175003426,2.3914501410826303,2.4814916771930178,-0.8266228403295544,0.0,-0.011274826967883369,0.0,0.605,0.0,0.0,0.0,0.0,0.0,-4.2288749999999995,-7.5789,-0.20789999999999997,0.05079731999999999,0.08721804,0.00191688
1779588383386656284,A_+,0.14899406381255176,2.3914501410826303,2.4814916771930178,-0.8266228403295544,0.0,-0.011274826967883369,0.0,0.605,0.0,0.0,0.0,0.0,0.0,-4.2288749999999995,-7.5789,-0.20789999999999997,0.05079731999999999,0.08721804,0.00191688
1779588383407244205,A_+,0.1496538743124347,2.3905949297491533,2.4814916771930178,-0.8266228403295544,0.0,-0.011274826967883369,0.0,-0.418,0.0,0.0,0.0,0.0,0.0,1.119825,-7.6545,-0.23152499999999998,0.04696356,0.09296868,-0.00191688
1779588383407244205,A_+,0.1503677956250158,2.3905949297491533,2.4814916771930178,-0.8266228403295544,0.0,-0.011274826967883369,0.0,-0.418,0.0,0.0,0.0,0.0,0.0,1.119825,-7.6545,-0.23152499999999998,0.04696356,0.09296868,-0.00191688
1779588383407244205,A_+,0.15104279725005654,2.3905949297491533,2.4814916771930178,-0.8266228403295544,0.0,-0.011274826967883369,0.0,-0.418,0.0,0.0,0.0,0.0,0.0,1.119825,-7.6545,-0.23152499999999998,0.04696356,0.09296868,-0.00191688
1779588383421689271,A_+,0.15170623756239365,2.388168922088881,2.4814916771930178,-0.8266228403295544,0.0,-0.011274826967883369,0.0,-0.842,0.0,0.0,0.0,0.0,0.0,11.713275,-7.687575,-0.240975,0.05846484,0.095844,0.00191688
1779588383421689271,A_+,0.152421418812537,2.388168922088881,2.4814916771930178,-0.8266228403295544,0.0,-0.011274826967883369,0.0,-0.842,0.0,0.0,0.0,0.0,0.0,11.713275,-7.687575,-0.240975,0.05846484,0.095844,0.00191688
1779588383421689271,A_+,0.15309449256255903,2.388168922088881,2.4814916771930178,-0.8266228403295544,0.0,-0.011274826967883369,0.0,-0.842,0.0,0.0,0.0,0.0,0.0,11.713275,-7.687575,-0.240975,0.05846484,0.095844,0.00191688
1779588383441637992,A_+,0.15376285056254346,2.388203828673921,2.4814916771930178,-0.8266228403295544,0.0,-0.011274826967883369,0.0,-0.279,0.0,0.0,0.0,0.0,0.0,8.9964,-7.597799999999999,-0.184275,0.04983888,0.09680244,0.00383376
1779588383441637992,A_+,0.1544744579998678,2.388203828673921,2.4814916771930178,-0.8266228403295544,0.0,-0.011274826967883369,0.0,-0.279,0.0,0.0,0.0,0.0,0.0,8.9964,-7.597799999999999,-0.184275,0.04983888,0.09680244,0.00383376
1779588383441637992,A_+,0.15514059018755688,2.388203828673921,2.4814916771930178,-0.8266228403295544,0.0,-0.011274826967883369,0.0,-0.279,0.0,0.0,0.0,0.0,0.0,8.9964,-7.597799999999999,-0.184275,0.04983888,0.09680244,0.00383376
1779588383486639022,A_+,0.15579960674995164,2.3889019603747186,2.4814916771930178,-0.8266228403295544,0.0,-0.011274826967883369,0.0,0.123,0.0,0.0,0.0,0.0,0.0,3.4492499999999997,-7.597799999999999,-0.240975,0.047922,0.09296868,0.00095844
1779588383486639022,A_+,0.15649704106249374,2.3889019603747186,2.4814916771930178,-0.8266228403295544,0.0,-0.011274826967883369,0.0,0.123,0.0,0.0,0.0,0.0,0.0,3.4492499999999997,-7.597799999999999,-0.240975,0.047922,0.09296868,0.00095844
1779588383486639022,A_+,0.15716253924983903,2.3889019603747186,2.4814916771930178,-0.8266228403295544,0.0,-0.011274826967883369,0.0,0.123,0.0,0.0,0.0,0.0,0.0,3.4492499999999997,-7.597799999999999,-0.240975,0.047922,0.09296868,0.00095844
1779588383511642932,A_+,0.1578266614999393,2.3913977812050704,2.4814916771930178,-0.8266228403295544,0.0,-0.011274826967883369,0.0,0.795,0.0,0.0,0.0,0.0,0.0,-8.98695,-7.62615,-0.21262499999999998,0.04025448,0.08530115999999999,-0.00575064
1779588383511642932,A_+,0.1585362990624617,2.3913977812050704,2.4814916771930178,-0.8266228403295544,0.0,-0.011274826967883369,0.0,0.795,0.0,0.0,0.0,0.0,0.0,-8.98695,-7.62615,-0.21262499999999998,0.04025448,0.08530115999999999,-0.00575064
1779588383511642932,A_+,0.15920224725005028,2.3913977812050704,2.4814916771930178,-0.8266228403295544,0.0,-0.011274826967883369,0.0,0.795,0.0,0.0,0.0,0.0,0.0,-8.98695,-7.62615,-0.21262499999999998,0.04025448,0.08530115999999999,-0.00575064
1779588383531639814,A_+,0.15985659612488234,2.3920260997357885,2.4814916771930178,-0.8266228403295544,0.0,-0.011274826967883369,0.0,0.61,0.0,0.0,0.0,0.0,0.0,-11.666024999999998,-7.6167,-0.2457,0.05750639999999999,0.09488556,0.00095844
1779588383531639814,A_+,0.16058179075002954,2.3920260997357885,2.4814916771930178,-0.8266228403295544,0.0,-0.011274826967883369,0.0,0.61,0.0,0.0,0.0,0.0,0.0,-11.666024999999998,-7.6167,-0.2457,0.05750639999999999,0.09488556,0.00095844
1779588383531639814,A_+,0.16126086412486984,2.3920260997357885,2.4814916771930178,-0.8266228403295544,0.0,-0.011274826967883369,0.0,0.61,0.0,0.0,0.0,0.0,0.0,-11.666024999999998,-7.6167,-0.2457,0.05750639999999999,0.09488556,0.00095844
1779588383566653966,A_+,0.16193352187497112,2.3885703478168394,2.4814916771930178,-0.8266228403295544,0.0,-0.011274826967883369,0.0,-0.019,0.0,0.0,0.0,0.0,0.0,5.703075,-7.597799999999999,-0.23625,0.043129799999999996,0.095844,-0.00095844
1779588383566653966,A_+,0.1626748055623466,2.3885703478168394,2.4814916771930178,-0.8266228403295544,0.0,-0.011274826967883369,0.0,-0.019,0.0,0.0,0.0,0.0,0.0,5.703075,-7.597799999999999,-0.23625,0.043129799999999996,0.095844,-0.00095844
1779588383566653966,A_+,0.16336882406244513,2.3885703478168394,2.4814916771930178,-0.8266228403295544,0.0,-0.011274826967883369,0.0,-0.019,0.0,0.0,0.0,0.0,0.0,5.703075,-7.597799999999999,-0.23625,0.043129799999999996,0.095844,-0.00095844
1779588383586630105,A_+,0.16403884800001833,2.3914675943751504,2.4814916771930178,-0.8266228403295544,0.0,-0.011274826967883369,0.0,0.738,0.0,0.0,0.0,0.0,0.0,-7.196175,-7.649774999999999,-0.20789999999999997,0.06421548,0.09296868,0.01341816
1779588383586630105,A_+,0.164782215500054,2.3914675943751504,2.4814916771930178,-0.8266228403295544,0.0,-0.011274826967883369,0.0,0.738,0.0,0.0,0.0,0.0,0.0,-7.196175,-7.649774999999999,-0.20789999999999997,0.06421548,0.09296868,0.01341816
1779588383586630105,A_+,0.1654627708123826,2.3914675943751504,2.4814916771930178,-0.8266228403295544,0.0,-0.011274826967883369,0.0,0.738,0.0,0.0,0.0,0.0,0.0,-7.196175,-7.649774999999999,-0.20789999999999997,0.06421548,0.09296868,0.01341816
1779588383636623382,A_+,0.16613874837503317,2.3909090890145124,2.4814916771930178,-0.8266228403295544,0.0,-0.011274826967883369,0.0,-0.129,0.0,0.0,0.0,0.0,0.0,-2.9625749999999997,-7.66395,-0.21735,0.052714199999999996,0.09201024,0.00287532
1779588383636623382,A_+,0.16687640624991218,2.3909090890145124,2.4814916771930178,-0.8266228403295544,0.0,-0.011274826967883369,0.0,-0.129,0.0,0.0,0.0,0.0,0.0,-2.9625749999999997,-7.66395,-0.21735,0.052714199999999996,0.09201024,0.00287532
1779588383636623382,A_+,0.16755408375001934,2.3909090890145124,2.4814916771930178,-0.8266228403295544,0.0,-0.011274826967883369,0.0,-0.129,0.0,0.0,0.0,0.0,0.0,-2.9625749999999997,-7.66395,-0.21735,0.052714199999999996,0.09201024,0.00287532
1779588383676637887,A_+,0.1682236516874127,2.389931704633395,2.4814916771930178,-0.8266228403295544,0.0,-0.011274826967883369,0.0,-0.508,0.0,0.0,0.0,0.0,0.0,2.697975,-7.64505,-0.25042499999999995,0.06421548,0.09488556,0.00383376
1779588383676637887,A_+,0.16895638987489292,2.389931704633395,2.4814916771930178,-0.8266228403295544,0.0,-0.011274826967883369,0.0,-0.508,0.0,0.0,0.0,0.0,0.0,2.697975,-7.64505,-0.25042499999999995,0.06421548,0.09488556,0.00383376
1779588383676637887,A_+,0.1696348913123984,2.389931704633395,2.4814916771930178,-0.8266228403295544,0.0,-0.011274826967883369,0.0,-0.508,0.0,0.0,0.0,0.0,0.0,2.697975,-7.64505,-0.25042499999999995,0.06421548,0.09488556,0.00383376
1779588383701966524,A_+,0.17030400124986045,2.3889892268373183,2.4814916771930178,-0.8266228403295544,0.0,-0.011274826967883369,0.0,-0.8180000000000001,0.0,0.0,0.0,0.0,0.0,12.053475,-7.630875,-0.22679999999999997,0.04983888,0.095844,0.00766752
1779588383701966524,A_+,0.17102133237494854,2.3889892268373183,2.4814916771930178,-0.8266228403295544,0.0,-0.011274826967883369,0.0,-0.8180000000000001,0.0,0.0,0.0,0.0,0.0,12.053475,-7.630875,-0.22679999999999997,0.04983888,0.095844,0.00766752
1779588383701966524,A_+,0.17169899181249093,2.3889892268373183,2.4814916771930178,-0.8266228403295544,0.0,-0.011274826967883369,0.0,-0.8180000000000001,0.0,0.0,0.0,0.0,0.0,12.053475,-7.630875,-0.22679999999999997,0.04983888,0.095844,0.00766752
1779588383731635808,A_+,0.17236885774991606,2.391799206933029,2.4814916771930178,-0.8266228403295544,0.0,-0.011274826967883369,0.0,-0.786,0.0,0.0,0.0,0.0,0.0,8.604225,-7.72065,-0.25515,0.0383376,0.09296868,-0.01533504
1779588383731635808,A_+,0.17309480637504748,2.391799206933029,2.4814916771930178,-0.8266228403295544,0.0,-0.011274826967883369,0.0,-0.786,0.0,0.0,0.0,0.0,0.0,8.604225,-7.72065,-0.25515,0.0383376,0.09296868,-0.01533504
1779588383731635808,A_+,0.17377155587496418,2.391799206933029,2.4814916771930178,-0.8266228403295544,0.0,-0.011274826967883369,0.0,-0.786,0.0,0.0,0.0,0.0,0.0,8.604225,-7.72065,-0.25515,0.0383376,0.09296868,-0.01533504
1779588383751626253,A_+,0.17443929193746044,2.3877674963609223,2.4814916771930178,-0.8266228403295544,0.0,-0.011274826967883369,0.0,-0.609,0.0,0.0,0.0,0.0,0.0,11.958975,-7.659224999999999,-0.222075,0.07859208,0.08913491999999999,0.01341816
1779588383751626253,A_+,0.17517566787500982,2.3877674963609223,2.4814916771930178,-0.8266228403295544,0.0,-0.011274826967883369,0.0,-0.609,0.0,0.0,0.0,0.0,0.0,11.958975,-7.659224999999999,-0.222075,0.07859208,0.08913491999999999,0.01341816
1779588383751626253,A_+,0.17584933962484683,2.3877674963609223,2.4814916771930178,-0.8266228403295544,0.0,-0.011274826967883369,0.0,-0.609,0.0,0.0,0.0,0.0,0.0,11.958975,-7.659224999999999,-0.222075,0.07859208,0.08913491999999999,0.01341816
1779588383771623611,A_+,0.1765159817498443,2.389111399884958,2.4814916771930178,-0.8266228403295544,0.0,-0.011274826967883369,0.0,0.251,0.0,0.0,0.0,0.0,0.0,1.61595,-7.68285,-0.25042499999999995,0.03929604,0.08817648,0.00575064
1779588383771623611,A_+,0.17723921449987756,2.389111399884958,2.4814916771930178,-0.8266228403295544,0.0,-0.011274826967883369,0.0,0.251,0.0,0.0,0.0,0.0,0.0,1.61595,-7.68285,-0.25042499999999995,0.03929604,0.08817648,0.00575064
1779588383771623611,A_+,0.1779149460624012,2.389111399884958,2.4814916771930178,-0.8266228403295544,0.0,-0.011274826967883369,0.0,0.251,0.0,0.0,0.0,0.0,0.0,1.61595,-7.68285,-0.25042499999999995,0.03929604,0.08817648,0.00575064
1779588383796628236,A_+,0.17857706043741928,2.3881340155038413,2.4814916771930178,-0.8266228403295544,0.0,-0.011274826967883369,0.0,-0.256,0.0,0.0,0.0,0.0,0.0,8.887725,-7.53165,-0.222075,0.05654796,0.08817648,0.0047922
1779588383796628236,A_+,0.179281808312453,2.3881340155038413,2.4814916771930178,-0.8266228403295544,0.0,-0.011274826967883369,0.0,-0.256,0.0,0.0,0.0,0.0,0.0,8.887725,-7.53165,-0.222075,0.05654796,0.08817648,0.0047922
1779588383796628236,A_+,0.1799512662498728,2.3881340155038413,2.4814916771930178,-0.8266228403295544,0.0,-0.011274826967883369,0.0,-0.256,0.0,0.0,0.0,0.0,0.0,8.887725,-7.53165,-0.222075,0.05654796,0.08817648,0.0047922
1779588383821679353,A_+,0.18061858637497608,2.390106237558595,2.4814916771930178,-0.8266228403295544,0.0,-0.011274826967883369,0.0,0.589,0.0,0.0,0.0,0.0,0.0,-3.869775,-7.56,-0.23625,0.048880440000000004,0.08913491999999999,0.0047922
1779588383821679353,A_+,0.18138001881243326,2.390106237558595,2.4814916771930178,-0.8266228403295544,0.0,-0.011274826967883369,0.0,0.589,0.0,0.0,0.0,0.0,0.0,-3.869775,-7.56,-0.23625,0.048880440000000004,0.08913491999999999,0.0047922
1779588383821679353,A_+,0.18206717174984988,2.390106237558595,2.4814916771930178,-0.8266228403295544,0.0,-0.011274826967883369,0.0,0.589,0.0,0.0,0.0,0.0,0.0,-3.869775,-7.56,-0.23625,0.048880440000000004,0.08913491999999999,0.0047922
1779588383871616601,A_+,0.18273939749997226,2.387907122701082,2.4814916771930178,-0.8266228403295544,0.0,-0.011274826967883369,0.0,-0.395,0.0,0.0,0.0,0.0,0.0,10.446974999999998,-7.64505,-0.21262499999999998,0.048880440000000004,0.08913491999999999,0.00670908
1779588383871616601,A_+,0.18344830512501176,2.387907122701082,2.4814916771930178,-0.8266228403295544,0.0,-0.011274826967883369,0.0,-0.395,0.0,0.0,0.0,0.0,0.0,10.446974999999998,-7.64505,-0.21262499999999998,0.048880440000000004,0.08913491999999999,0.00670908
1779588383871616601,A_+,0.18412048493746624,2.387907122701082,2.4814916771930178,-0.8266228403295544,0.0,-0.011274826967883369,0.0,-0.395,0.0,0.0,0.0,0.0,0.0,10.446974999999998,-7.64505,-0.21262499999999998,0.048880440000000004,0.08913491999999999,0.00670908
1779588383956923246,A_+,0.18477749962494272,2.388011842456202,2.4814916771930178,-0.8266228403295544,0.0,-0.011274826967883369,0.0,-0.468,0.0,0.0,0.0,0.0,0.0,11.136825,-7.659224999999999,-0.19372499999999998,0.06996611999999999,0.09009336,-0.00095844
1779588383956923246,A_+,0.18548778718741232,2.388011842456202,2.4814916771930178,-0.8266228403295544,0.0,-0.011274826967883369,0.0,-0.468,0.0,0.0,0.0,0.0,0.0,11.136825,-7.659224999999999,-0.19372499999999998,0.06996611999999999,0.09009336,-0.00095844
1779588383956923246,A_+,0.18616164887498599,2.388011842456202,2.4814916771930178,-0.8266228403295544,0.0,-0.011274826967883369,0.0,-0.468,0.0,0.0,0.0,0.0,0.0,11.136825,-7.659224999999999,-0.19372499999999998,0.06996611999999999,0.09009336,-0.00095844
1779588384006632328,A_+,0.18682455924999886,2.3883958148916404,2.4814916771930178,-0.8266228403295544,0.0,-0.011274826967883369,0.0,-0.075,0.0,0.0,0.0,0.0,0.0,6.728399999999999,-7.56,-0.20789999999999997,0.048880440000000004,0.08817648,0.0095844
1779588384006632328,A_+,0.18752928918752332,2.3883958148916404,2.4814916771930178,-0.8266228403295544,0.0,-0.011274826967883369,0.0,-0.075,0.0,0.0,0.0,0.0,0.0,6.728399999999999,-7.56,-0.20789999999999997,0.048880440000000004,0.08817648,0.0095844
1779588384006632328,A_+,0.18819775318752363,2.3883958148916404,2.4814916771930178,-0.8266228403295544,0.0,-0.011274826967883369,0.0,-0.075,0.0,0.0,0.0,0.0,0.0,6.728399999999999,-7.56,-0.20789999999999997,0.048880440000000004,0.08817648,0.0095844
1779588384046603441,A_+,0.18886284943755527,2.3892859328101577,2.4814916771930178,-0.8266228403295544,0.0,-0.00932005820564972,0.0,0.336,0.0,0.0,0.0,0.034,0.0,0.4961249999999999,-7.630875,-0.222075,0.04600512,0.14089068,0.00766752
1779588384046603441,A_+,0.18956979918743855,2.3892859328101577,2.4814916771930178,-0.8266228403295544,0.0,-0.00932005820564972,0.0,0.336,0.0,0.0,0.0,0.034,0.0,0.4961249999999999,-7.630875,-0.222075,0.04600512,0.14089068,0.00766752
1779588384046603441,A_+,0.19023641937496905,2.3892859328101577,2.4814916771930178,-0.8266228403295544,0.0,-0.00932005820564972,0.0,0.336,0.0,0.0,0.0,0.034,0.0,0.4961249999999999,-7.630875,-0.222075,0.04600512,0.14089068,0.00766752
1779588384101608276,A_+,0.1908981798123932,2.3914675943751504,2.4814916771930178,-0.8266228403295544,0.0,0.0,0.0,-0.649,0.0,0.012,0.0,0.201,0.0,12.133799999999999,-7.62615,-0.25042499999999995,0.04217136,0.12938940000000002,0.00862596
1779588384101608276,A_+,0.19163749962490328,2.3914675943751504,2.4814916771930178,-0.8266228403295544,0.0,0.0,0.0,-0.649,0.0,0.012,0.0,0.201,0.0,12.133799999999999,-7.62615,-0.25042499999999995,0.04217136,0.12938940000000002,0.00862596
1779588384101608276,A_+,0.19230701356241298,2.3914675943751504,2.4814916771930178,-0.8266228403295544,0.0,0.0,0.0,-0.649,0.0,0.012,0.0,0.201,0.0,12.133799999999999,-7.62615,-0.25042499999999995,0.04217136,0.12938940000000002,0.00862596
