t_ns,phase,tau_cmd,q1,q2,q3,q4,q5,q6,qd1,qd2,qd3,qd4,qd5,qd6,tau1,tau2,tau3,tau4,tau5,tau6
1779586212208431005,A_+,0.567624843250087,0.0,1.4727786360028952,-2.9133559473064947,-0.09133307975686328,-0.01726130630222392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6048,-0.184275,0.3449249999999999,-0.04121292,-0.08530115999999999,0.00575064
1779586212208431005,A_+,0.5705195825003102,0.0,1.4727786360028952,-2.9133559473064947,-0.09133307975686328,-0.01726130630222392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6048,-0.184275,0.3449249999999999,-0.04121292,-0.08530115999999999,0.00575064
1779586212208431005,A_+,0.5732081900005142,0.0,1.4727786360028952,-2.9133559473064947,-0.09133307975686328,-0.01726130630222392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6048,-0.184275,0.3449249999999999,-0.04121292,-0.08530115999999999,0.00575064
1779586212244028329,A_+,0.5758575197505706,0.0,1.4727786360028952,-2.9133559473064947,-0.09133307975686328,-0.01726130630222392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5953499999999999,-0.184275,0.335475,-0.04408824,-0.08625959999999999,0.0
1779586212244028329,A_+,0.5786489132506176,0.0,1.4727786360028952,-2.9133559473064947,-0.09133307975686328,-0.01726130630222392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5953499999999999,-0.184275,0.335475,-0.04408824,-0.08625959999999999,0.0
1779586212244028329,A_+,0.5813399845001186,0.0,1.4727786360028952,-2.9133559473064947,-0.09133307975686328,-0.01726130630222392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5953499999999999,-0.184275,0.335475,-0.04408824,-0.08625959999999999,0.0
1779586212278437376,A_+,0.5840013297502082,0.0,1.4727786360028952,-2.9133559473064947,-0.09133307975686328,-0.01726130630222392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.581175,-0.118125,0.37327499999999997,-0.04504668,-0.08530115999999999,0.00095844
1779586212278437376,A_+,0.5868734382502225,0.0,1.4727786360028952,-2.9133559473064947,-0.09133307975686328,-0.01726130630222392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.581175,-0.118125,0.37327499999999997,-0.04504668,-0.08530115999999999,0.00095844
1779586212278437376,A_+,0.5895911960005833,0.0,1.4727786360028952,-2.9133559473064947,-0.09133307975686328,-0.01726130630222392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.581175,-0.118125,0.37327499999999997,-0.04504668,-0.08530115999999999,0.00095844
1779586212303483724,A_+,0.5922904910003126,0.0,1.4727786360028952,-2.9133559473064947,-0.09133307975686328,-0.01726130630222392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5953499999999999,-0.155925,0.335475,-0.03546228,-0.09201024,0.00191688
1779586212303483724,A_+,0.5953549880005085,0.0,1.4727786360028952,-2.9133559473064947,-0.09133307975686328,-0.01726130630222392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5953499999999999,-0.155925,0.335475,-0.03546228,-0.09201024,0.00191688
1779586212303483724,A_+,0.5980723697502981,0.0,1.4727786360028952,-2.9133559473064947,-0.09133307975686328,-0.01726130630222392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5953499999999999,-0.155925,0.335475,-0.03546228,-0.09201024,0.00191688
1779586212328453540,A_+,0.6007631370002855,0.0,1.4727786360028952,-2.9133559473064947,-0.09133307975686328,-0.01726130630222392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.590625,-0.21735,0.3591,-0.04408824,-0.08242584,0.00095844
1779586212328453540,A_+,0.603690538250703,0.0,1.4727786360028952,-2.9133559473064947,-0.09133307975686328,-0.01726130630222392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.590625,-0.21735,0.3591,-0.04408824,-0.08242584,0.00095844
1779586212328453540,A_+,0.6063915772501787,0.0,1.4727786360028952,-2.9133559473064947,-0.09133307975686328,-0.01726130630222392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.590625,-0.21735,0.3591,-0.04408824,-0.08242584,0.00095844
1779586212373440742,A_+,0.6090466507503152,0.0,1.4727786360028952,-2.9133559473064947,-0.09133307975686328,-0.01726130630222392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5953499999999999,-0.17955,0.33075,-0.03737916,-0.09871932,0.00383376
1779586212373440742,A_+,0.611984427250718,0.0,1.4727786360028952,-2.9133559473064947,-0.09133307975686328,-0.01726130630222392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5953499999999999,-0.17955,0.33075,-0.03737916,-0.09871932,0.00383376
1779586212373440742,A_+,0.6147273195001617,0.0,1.4727786360028952,-2.9133559473064947,-0.09133307975686328,-0.01726130630222392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5953499999999999,-0.17955,0.33075,-0.03737916,-0.09871932,0.00383376
1779586212413519382,A_+,0.6174360297500243,0.0,1.4727786360028952,-2.9133559473064947,-0.09133307975686328,-0.01726130630222392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5859,-0.184275,0.34964999999999996,-0.043129799999999996,-0.08817648,0.00766752
1779586212413519382,A_+,0.6202746045000822,0.0,1.4727786360028952,-2.9133559473064947,-0.09133307975686328,-0.01726130630222392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5859,-0.184275,0.34964999999999996,-0.043129799999999996,-0.08817648,0.00766752
1779586212413519382,A_+,0.6229262700007894,0.0,1.4727786360028952,-2.9133559473064947,-0.09133307975686328,-0.01726130630222392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5859,-0.184275,0.34964999999999996,-0.043129799999999996,-0.08817648,0.00766752
1779586212443458318,A_+,0.6255428020003819,0.0,1.4727786360028952,-2.9133559473064947,-0.09133307975686328,-0.01726130630222392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000749999999999,-0.17955,0.3402,-0.04025448,-0.08721804,0.00766752
1779586212443458318,A_+,0.6283402510007363,0.0,1.4727786360028952,-2.9133559473064947,-0.09133307975686328,-0.01726130630222392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000749999999999,-0.17955,0.3402,-0.04025448,-0.08721804,0.00766752
1779586212443458318,A_+,0.6310232427504161,0.0,1.4727786360028952,-2.9133559473064947,-0.09133307975686328,-0.01726130630222392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000749999999999,-0.17955,0.3402,-0.04025448,-0.08721804,0.00766752
1779586212473450183,A_+,0.6336811800001669,0.0,1.4727786360028952,-2.9133559473064947,-0.09133307975686328,-0.01726130630222392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.590625,-0.184275,0.33075,-0.0383376,-0.08530115999999999,0.01341816
1779586212473450183,A_+,0.6366592262502309,0.0,1.4727786360028952,-2.9133559473064947,-0.09133307975686328,-0.01726130630222392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.590625,-0.184275,0.33075,-0.0383376,-0.08530115999999999,0.01341816
1779586212473450183,A_+,0.6393636167504155,0.0,1.4727786360028952,-2.9133559473064947,-0.09133307975686328,-0.01726130630222392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.590625,-0.184275,0.33075,-0.0383376,-0.08530115999999999,0.01341816
1779586212503477334,A_+,0.6420004035007878,0.0003665191429188092,1.4727786360028952,-2.9133559473064947,-0.09133307975686328,-0.01726130630222392,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.8127,-0.19372499999999998,0.33075,-0.04025448,-0.09009336,0.0095844
1779586212503477334,A_+,0.6448423857500529,0.0003665191429188092,1.4727786360028952,-2.9133559473064947,-0.09133307975686328,-0.01726130630222392,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.8127,-0.19372499999999998,0.33075,-0.04025448,-0.09009336,0.0095844
1779586212503477334,A_+,0.647579006500564,0.0003665191429188092,1.4727786360028952,-2.9133559473064947,-0.09133307975686328,-0.01726130630222392,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.8127,-0.19372499999999998,0.33075,-0.04025448,-0.09009336,0.0095844
1779586212523460388,A_+,0.6502371357501033,0.0003665191429188092,1.4727786360028952,-2.9133559473064947,-0.09133307975686328,-0.01726130630222392,0.0,0.088,0.0,0.0,0.0,0.0,0.0,0.581175,-0.20789999999999997,0.335475,-0.03929604,-0.08721804,0.01054284
