t_ns,phase,tau_cmd,q1,q2,q3,q4,q5,q6,qd1,qd2,qd3,qd4,qd5,qd6,tau1,tau2,tau3,tau4,tau5,tau6
1779585101203959465,C,9.600007615517825e-08,0.0,-0.03944444109507185,-1.998873232431546,0.0,-0.012950343049797926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3449249999999999,0.127575,3.4870499999999995,-0.05463108,0.60477564,0.00287532
1779585101218976497,C,9.600007615517825e-08,0.0,-0.03944444109507185,-1.998873232431546,0.0,-0.012950343049797926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3591,0.089775,3.5201249999999997,-0.05367264,0.5990249999999999,0.00862596
1779585101218976497,C,9.600007615517825e-08,0.0,-0.03944444109507185,-1.998873232431546,0.0,-0.012950343049797926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3591,0.089775,3.5201249999999997,-0.05367264,0.5990249999999999,0.00862596
1779585101218976497,C,9.600007615517825e-08,0.0,-0.03944444109507185,-1.998873232431546,0.0,-0.012950343049797926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3591,0.089775,3.5201249999999997,-0.05367264,0.5990249999999999,0.00862596
1779585101229691028,C,9.600007615517825e-08,0.0,-0.03944444109507185,-1.998873232431546,0.0,-0.012950343049797926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36382499999999995,0.12285,3.4870499999999995,-0.05558952,0.6009418799999999,0.00191688
1779585101229691028,C,9.600007615517825e-08,0.0,-0.03944444109507185,-1.998873232431546,0.0,-0.012950343049797926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36382499999999995,0.12285,3.4870499999999995,-0.05558952,0.6009418799999999,0.00191688
1779585101229691028,C,9.600007615517825e-08,0.0,-0.03944444109507185,-1.998873232431546,0.0,-0.012950343049797926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36382499999999995,0.12285,3.4870499999999995,-0.05558952,0.6009418799999999,0.00191688
1779585101239008188,C,9.600007615517825e-08,0.0,-0.03944444109507185,-1.998873232431546,0.0,-0.012950343049797926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.35437499999999994,0.1701,3.4964999999999997,-0.05846484,0.6019003199999999,0.01150128
1779585101239008188,C,9.600007615517825e-08,0.0,-0.03944444109507185,-1.998873232431546,0.0,-0.012950343049797926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.35437499999999994,0.1701,3.4964999999999997,-0.05846484,0.6019003199999999,0.01150128
1779585101239008188,C,9.600007615517825e-08,0.0,-0.03944444109507185,-1.998873232431546,0.0,-0.012950343049797926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.35437499999999994,0.1701,3.4964999999999997,-0.05846484,0.6019003199999999,0.01150128
1779585101279145002,C,9.600007615517825e-08,0.0,-0.03944444109507185,-1.998873232431546,0.0,-0.012950343049797926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34964999999999996,0.0756,3.5153999999999996,-0.05079731999999999,0.6038171999999999,0.00383376
1779585101279145002,C,9.600007615517825e-08,0.0,-0.03944444109507185,-1.998873232431546,0.0,-0.012950343049797926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34964999999999996,0.0756,3.5153999999999996,-0.05079731999999999,0.6038171999999999,0.00383376
1779585101279145002,C,9.600007615517825e-08,0.0,-0.03944444109507185,-1.998873232431546,0.0,-0.012950343049797926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34964999999999996,0.0756,3.5153999999999996,-0.05079731999999999,0.6038171999999999,0.00383376
1779585101294389963,C,9.600007615517825e-08,0.0,-0.03944444109507185,-1.998873232431546,0.0,-0.012950343049797926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3402,0.070875,3.4681499999999996,-0.05463108,0.6028587599999999,0.0047922
1779585101294389963,C,9.600007615517825e-08,0.0,-0.03944444109507185,-1.998873232431546,0.0,-0.012950343049797926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3402,0.070875,3.4681499999999996,-0.05463108,0.6028587599999999,0.0047922
1779585101294389963,C,9.600007615517825e-08,0.0,-0.03944444109507185,-1.998873232431546,0.0,-0.012950343049797926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3402,0.070875,3.4681499999999996,-0.05463108,0.6028587599999999,0.0047922
1779585101313971519,C,9.600007615517825e-08,0.0,-0.03944444109507185,-1.998873232431546,0.0,-0.012950343049797926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36382499999999995,0.108675,3.4964999999999997,-0.047922,0.5990249999999999,0.00862596
1779585101313971519,C,9.600007615517825e-08,0.0,-0.03944444109507185,-1.998873232431546,0.0,-0.012950343049797926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36382499999999995,0.108675,3.4964999999999997,-0.047922,0.5990249999999999,0.00862596
1779585101313971519,C,9.600007615517825e-08,0.0,-0.03944444109507185,-1.998873232431546,0.0,-0.012950343049797926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36382499999999995,0.108675,3.4964999999999997,-0.047922,0.5990249999999999,0.00862596
1779585101328963994,C,9.600007615517825e-08,0.0,-0.03944444109507185,-1.998873232431546,0.0,-0.012950343049797926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.37327499999999997,0.12285,3.453975,-0.05654796,0.6028587599999999,0.0047922
1779585101328963994,C,9.600007615517825e-08,0.0,-0.03944444109507185,-1.998873232431546,0.0,-0.012950343049797926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.37327499999999997,0.12285,3.453975,-0.05654796,0.6028587599999999,0.0047922
1779585101328963994,C,9.600007615517825e-08,0.0,-0.03944444109507185,-1.998873232431546,0.0,-0.012950343049797926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.37327499999999997,0.12285,3.453975,-0.05654796,0.6028587599999999,0.0047922
1779585101348949670,C,9.600007615517825e-08,0.0,-0.03944444109507185,-1.998873232431546,0.0,-0.012950343049797926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.35437499999999994,0.11339999999999999,3.4776,-0.05750639999999999,0.6009418799999999,0.0047922
1779585101348949670,C,9.600007615517825e-08,0.0,-0.03944444109507185,-1.998873232431546,0.0,-0.012950343049797926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.35437499999999994,0.11339999999999999,3.4776,-0.05750639999999999,0.6009418799999999,0.0047922
1779585101348949670,C,9.600007615517825e-08,0.0,-0.03944444109507185,-1.998873232431546,0.0,-0.012950343049797926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.35437499999999994,0.11339999999999999,3.4776,-0.05750639999999999,0.6009418799999999,0.0047922
1779585101363968849,C,9.600007615517825e-08,0.0,-0.03944444109507185,-1.998873232431546,0.0,-0.012950343049797926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.37327499999999997,0.108675,3.4917749999999996,-0.06038172,0.6009418799999999,0.0
1779585101363968849,C,9.600007615517825e-08,0.0,-0.03944444109507185,-1.998873232431546,0.0,-0.012950343049797926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.37327499999999997,0.108675,3.4917749999999996,-0.06038172,0.6009418799999999,0.0
1779585101363968849,C,9.600007615517825e-08,0.0,-0.03944444109507185,-1.998873232431546,0.0,-0.012950343049797926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.37327499999999997,0.108675,3.4917749999999996,-0.06038172,0.6009418799999999,0.0
1779585101383963584,C,9.600007615517825e-08,0.0,-0.03944444109507185,-1.998873232431546,0.0,-0.012950343049797926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34964999999999996,0.10394999999999999,3.4634249999999995,-0.05654796,0.60573408,0.0095844
1779585101383963584,C,9.600007615517825e-08,0.0,-0.03944444109507185,-1.998873232431546,0.0,-0.012950343049797926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34964999999999996,0.10394999999999999,3.4634249999999995,-0.05654796,0.60573408,0.0095844
1779585101383963584,C,9.600007615517825e-08,0.0,-0.03944444109507185,-1.998873232431546,0.0,-0.012950343049797926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34964999999999996,0.10394999999999999,3.4634249999999995,-0.05654796,0.60573408,0.0095844
1779585101398962974,C,9.600007615517825e-08,0.0,-0.03944444109507185,-1.998873232431546,0.0,-0.012950343049797926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3591,0.089775,3.453975,-0.05367264,0.6009418799999999,0.01245972
1779585101398962974,C,9.600007615517825e-08,0.0,-0.03944444109507185,-1.998873232431546,0.0,-0.012950343049797926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3591,0.089775,3.453975,-0.05367264,0.6009418799999999,0.01245972
1779585101398962974,C,9.600007615517825e-08,0.0,-0.03944444109507185,-1.998873232431546,0.0,-0.012950343049797926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3591,0.089775,3.453975,-0.05367264,0.6009418799999999,0.01245972
1779585101418961524,C,9.600007615517825e-08,0.0,-0.03944444109507185,-1.998873232431546,0.0,-0.012950343049797926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.35437499999999994,0.11339999999999999,3.52485,-0.047922,0.6028587599999999,0.0
1779585101418961524,C,9.600007615517825e-08,0.0,-0.03944444109507185,-1.998873232431546,0.0,-0.012950343049797926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.35437499999999994,0.11339999999999999,3.52485,-0.047922,0.6028587599999999,0.0
1779585101418961524,C,9.600007615517825e-08,0.0,-0.03944444109507185,-1.998873232431546,0.0,-0.012950343049797926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.35437499999999994,0.11339999999999999,3.52485,-0.047922,0.6028587599999999,0.0
1779585101434414148,C,9.600007615517825e-08,0.0,-0.03944444109507185,-1.998873232431546,0.0,-0.012950343049797926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.35437499999999994,0.0945,3.5153999999999996,-0.047922,0.6028587599999999,0.00287532
1779585101434414148,C,9.600007615517825e-08,0.0,-0.03944444109507185,-1.998873232431546,0.0,-0.012950343049797926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.35437499999999994,0.0945,3.5153999999999996,-0.047922,0.6028587599999999,0.00287532
1779585101434414148,C,9.600007615517825e-08,0.0,-0.03944444109507185,-1.998873232431546,0.0,-0.012950343049797926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.35437499999999994,0.0945,3.5153999999999996,-0.047922,0.6028587599999999,0.00287532
1779585101455282926,C,9.600007615517825e-08,0.0,-0.03944444109507185,-1.998873232431546,0.0,-0.012950343049797926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3402,0.146475,3.50595,-0.05558952,0.6009418799999999,0.0095844
1779585101455282926,C,9.600007615517825e-08,0.0,-0.03944444109507185,-1.998873232431546,0.0,-0.012950343049797926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3402,0.146475,3.50595,-0.05558952,0.6009418799999999,0.0095844
1779585101455282926,C,9.600007615517825e-08,0.0,-0.03944444109507185,-1.998873232431546,0.0,-0.012950343049797926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3402,0.146475,3.50595,-0.05558952,0.6009418799999999,0.0095844
1779585101464059591,C,9.600007615517825e-08,0.0,-0.03944444109507185,-1.998873232431546,0.0,-0.012950343049797926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3449249999999999,0.061425,3.4634249999999995,-0.05463108,0.6028587599999999,0.00766752
1779585101464059591,C,9.600007615517825e-08,0.0,-0.03944444109507185,-1.998873232431546,0.0,-0.012950343049797926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3449249999999999,0.061425,3.4634249999999995,-0.05463108,0.6028587599999999,0.00766752
1779585101464059591,C,9.600007615517825e-08,0.0,-0.03944444109507185,-1.998873232431546,0.0,-0.012950343049797926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3449249999999999,0.061425,3.4634249999999995,-0.05463108,0.6028587599999999,0.00766752
1779585101483957052,C,9.600007615517825e-08,0.0,-0.03944444109507185,-1.998873232431546,0.0,-0.012950343049797926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34964999999999996,0.033075,3.4870499999999995,-0.052714199999999996,0.60956784,0.00383376
1779585101483957052,C,9.600007615517825e-08,0.0,-0.03944444109507185,-1.998873232431546,0.0,-0.012950343049797926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34964999999999996,0.033075,3.4870499999999995,-0.052714199999999996,0.60956784,0.00383376
1779585101483957052,C,9.600007615517825e-08,0.0,-0.03944444109507185,-1.998873232431546,0.0,-0.012950343049797926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34964999999999996,0.033075,3.4870499999999995,-0.052714199999999996,0.60956784,0.00383376
1779585101504034996,C,9.600007615517825e-08,0.0,-0.03944444109507185,-1.998873232431546,0.0,-0.012950343049797926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3591,0.11339999999999999,3.4917749999999996,-0.04983888,0.59614968,0.00287532
1779585101504034996,C,9.600007615517825e-08,0.0,-0.03944444109507185,-1.998873232431546,0.0,-0.012950343049797926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3591,0.11339999999999999,3.4917749999999996,-0.04983888,0.59614968,0.00287532
1779585101504034996,C,9.600007615517825e-08,0.0,-0.03944444109507185,-1.998873232431546,0.0,-0.012950343049797926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3591,0.11339999999999999,3.4917749999999996,-0.04983888,0.59614968,0.00287532
1779585101523965120,C,9.600007615517825e-08,0.0,-0.03944444109507185,-1.998873232431546,0.0,-0.012950343049797926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36855,0.08505,3.4634249999999995,-0.048880440000000004,0.6028587599999999,0.01341816
1779585101523965120,C,9.600007615517825e-08,0.0,-0.03944444109507185,-1.998873232431546,0.0,-0.012950343049797926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36855,0.08505,3.4634249999999995,-0.048880440000000004,0.6028587599999999,0.01341816
1779585101523965120,C,9.600007615517825e-08,0.0,-0.03944444109507185,-1.998873232431546,0.0,-0.012950343049797926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36855,0.08505,3.4634249999999995,-0.048880440000000004,0.6028587599999999,0.01341816
1779585101539647817,C,9.600007615517825e-08,0.0,-0.03944444109507185,-1.998873232431546,0.0,-0.012950343049797926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34964999999999996,0.1323,3.501225,-0.047922,0.59806656,0.00383376
1779585101539647817,C,9.600007615517825e-08,0.0,-0.03944444109507185,-1.998873232431546,0.0,-0.012950343049797926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34964999999999996,0.1323,3.501225,-0.047922,0.59806656,0.00383376
1779585101539647817,C,9.600007615517825e-08,0.0,-0.03944444109507185,-1.998873232431546,0.0,-0.012950343049797926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34964999999999996,0.1323,3.501225,-0.047922,0.59806656,0.00383376
1779585101558959960,C,9.600007615517825e-08,0.0,-0.03944444109507185,-1.998873232431546,0.0,-0.012950343049797926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3591,0.11339999999999999,3.4917749999999996,-0.05367264,0.60477564,0.01725192
1779585101558959960,C,9.600007615517825e-08,0.0,-0.03944444109507185,-1.998873232431546,0.0,-0.012950343049797926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3591,0.11339999999999999,3.4917749999999996,-0.05367264,0.60477564,0.01725192
1779585101558959960,C,9.600007615517825e-08,0.0,-0.03944444109507185,-1.998873232431546,0.0,-0.012950343049797926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3591,0.11339999999999999,3.4917749999999996,-0.05367264,0.60477564,0.01725192
1779585101579072952,C,9.600007615517825e-08,0.0,-0.03944444109507185,-1.998873232431546,0.0,-0.012950343049797926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.378,0.11339999999999999,3.482325,-0.05558952,0.6009418799999999,0.00575064
1779585101579072952,C,9.600007615517825e-08,0.0,-0.03944444109507185,-1.998873232431546,0.0,-0.012950343049797926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.378,0.11339999999999999,3.482325,-0.05558952,0.6009418799999999,0.00575064
1779585101579072952,C,9.600007615517825e-08,0.0,-0.03944444109507185,-1.998873232431546,0.0,-0.012950343049797926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.378,0.11339999999999999,3.482325,-0.05558952,0.6009418799999999,0.00575064
1779585101593963861,C,9.600007615517825e-08,0.0,-0.03944444109507185,-1.998873232431546,0.0,-0.012950343049797926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.35437499999999994,0.089775,3.5106749999999995,-0.04983888,0.60477564,0.00287532
1779585101593963861,C,9.600007615517825e-08,0.0,-0.03944444109507185,-1.998873232431546,0.0,-0.012950343049797926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.35437499999999994,0.089775,3.5106749999999995,-0.04983888,0.60477564,0.00287532
1779585101593963861,C,9.600007615517825e-08,0.0,-0.03944444109507185,-1.998873232431546,0.0,-0.012950343049797926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.35437499999999994,0.089775,3.5106749999999995,-0.04983888,0.60477564,0.00287532
1779585101613957405,C,9.600007615517825e-08,0.0,-0.03944444109507185,-1.998873232431546,0.0,-0.012950343049797926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3449249999999999,0.099225,3.4728749999999997,-0.04983888,0.6019003199999999,0.00287532
