t_ns,phase,tau_cmd,q1,q2,q3,q4,q5,q6,qd1,qd2,qd3,qd4,qd5,qd6,tau1,tau2,tau3,tau4,tau5,tau6
1779586829417317390,A_+,0.58394960024998,0.0,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.609525,-0.155925,0.31185,-0.04600512,-0.08434272,-0.00095844
1779586829417317390,A_+,0.5866932002500107,0.0,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.609525,-0.155925,0.31185,-0.04600512,-0.08434272,-0.00095844
1779586829452325820,A_+,0.5893470037499355,0.0,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.628425,-0.184275,0.3213,-0.052714199999999996,-0.09776088000000001,0.00383376
1779586829452325820,A_+,0.5922296302496761,0.0,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.628425,-0.184275,0.3213,-0.052714199999999996,-0.09776088000000001,0.00383376
1779586829452325820,A_+,0.5949673505001556,0.0,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.628425,-0.184275,0.3213,-0.052714199999999996,-0.09776088000000001,0.00383376
1779586829552316188,A_+,0.5976133782505713,0.0,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6048,-0.17482499999999998,0.31185,-0.052714199999999996,-0.09201024,0.0095844
1779586829552316188,A_+,0.6004841174999456,0.0,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6048,-0.17482499999999998,0.31185,-0.052714199999999996,-0.09201024,0.0095844
1779586829552316188,A_+,0.6031535282500045,0.0,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6048,-0.17482499999999998,0.31185,-0.052714199999999996,-0.09201024,0.0095844
1779586829613288402,A_+,0.6058107957496759,0.0,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.590625,-0.17955,0.307125,-0.052714199999999996,-0.08530115999999999,0.01054284
1779586829613288402,A_+,0.6087551319997146,0.0,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.590625,-0.17955,0.307125,-0.052714199999999996,-0.08530115999999999,0.01054284
1779586829613288402,A_+,0.6114334305002558,0.0,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.590625,-0.17955,0.307125,-0.052714199999999996,-0.08530115999999999,0.01054284
1779586829697553396,A_+,0.6140831140000955,0.0,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5859,-0.16065,0.3213,-0.043129799999999996,-0.09296868,0.00383376
1779586829697553396,A_+,0.6169758605001334,0.0,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5859,-0.16065,0.3213,-0.043129799999999996,-0.09296868,0.00383376
1779586829697553396,A_+,0.6196845337499326,0.0,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5859,-0.16065,0.3213,-0.043129799999999996,-0.09296868,0.00383376
1779586829752295017,A_+,0.6223579924999285,0.0,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.590625,-0.165375,0.3024,-0.04600512,-0.09967776,0.0047922
1779586829752295017,A_+,0.6252460830000928,0.0,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.590625,-0.165375,0.3024,-0.04600512,-0.09967776,0.0047922
1779586829752295017,A_+,0.627935477000392,0.0,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.590625,-0.165375,0.3024,-0.04600512,-0.09967776,0.0047922
1779586829792326927,A_+,0.630593352249889,0.0,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5953499999999999,-0.155925,0.316575,-0.04600512,-0.0910518,0.01245972
1779586829792326927,A_+,0.6334836267496939,0.0,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5953499999999999,-0.155925,0.316575,-0.04600512,-0.0910518,0.01245972
1779586829792326927,A_+,0.6361575575001552,0.0,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5953499999999999,-0.155925,0.316575,-0.04600512,-0.0910518,0.01245972
1779586829822311162,A_+,0.6388161607501388,-0.0005759586531581288,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.018000000000000002,0.0,0.0,0.0,0.0,0.0,0.713475,-0.189,0.278775,-0.04408824,-0.09488556,-0.00095844
1779586829822311162,A_+,0.6416054070004975,-0.0005759586531581288,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.018000000000000002,0.0,0.0,0.0,0.0,0.0,0.713475,-0.189,0.278775,-0.04408824,-0.09488556,-0.00095844
1779586829822311162,A_+,0.6443329274998177,-0.0005759586531581288,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.018000000000000002,0.0,0.0,0.0,0.0,0.0,0.713475,-0.189,0.278775,-0.04408824,-0.09488556,-0.00095844
1779586829857304096,A_+,0.6470124899997245,0.0037524578917878084,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.155,0.0,0.0,0.0,0.0,0.0,0.1701,-0.17955,0.335475,-0.04600512,-0.08625959999999999,0.00575064
1779586829857304096,A_+,0.649921379749685,0.0037524578917878084,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.155,0.0,0.0,0.0,0.0,0.0,0.1701,-0.17955,0.335475,-0.04600512,-0.08625959999999999,0.00575064
1779586829857304096,A_+,0.6526256212500812,0.0037524578917878084,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.155,0.0,0.0,0.0,0.0,0.0,0.1701,-0.17955,0.335475,-0.04600512,-0.08625959999999999,0.00575064
