t_ns,phase,tau_cmd,q1,q2,q3,q4,q5,q6,qd1,qd2,qd3,qd4,qd5,qd6,tau1,tau2,tau3,tau4,tau5,tau6
1779586842772312402,C,1.367485483800192,0.2130872483759877,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.308,0.0,0.0,0.0,0.0,0.0,0.7701749999999999,-0.1701,0.3024,-0.048880440000000004,-0.09871932,0.02204412
1779586842792096138,C,1.367485483800192,0.2167175332201359,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.245,0.0,0.0,0.0,0.0,0.0,0.741825,-0.19845,0.29767499999999997,-0.02587788,-0.08530115999999999,0.00862596
1779586842792096138,C,1.367485483800192,0.2167175332201359,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.245,0.0,0.0,0.0,0.0,0.0,0.741825,-0.19845,0.29767499999999997,-0.02587788,-0.08530115999999999,0.00862596
1779586842792096138,C,1.367485483800192,0.2167175332201359,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.245,0.0,0.0,0.0,0.0,0.0,0.741825,-0.19845,0.29767499999999997,-0.02587788,-0.08530115999999999,0.00862596
1779586842816789388,C,1.367485483800192,0.22499039387458902,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.279,0.0,0.0,0.0,0.0,0.0,0.9024749999999999,-0.189,0.3024,-0.059423279999999995,-0.08817648,0.00862596
1779586842816789388,C,1.367485483800192,0.22499039387458902,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.279,0.0,0.0,0.0,0.0,0.0,0.9024749999999999,-0.189,0.3024,-0.059423279999999995,-0.08817648,0.00862596
1779586842816789388,C,1.367485483800192,0.22499039387458902,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.279,0.0,0.0,0.0,0.0,0.0,0.9024749999999999,-0.189,0.3024,-0.059423279999999995,-0.08817648,0.00862596
1779586842862570524,C,1.367485483800192,0.2370331657133499,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.23600000000000002,0.0,0.0,0.0,0.0,0.0,0.590625,-0.1701,0.29767499999999997,-0.052714199999999996,-0.095844,0.00095844
1779586842862570524,C,1.367485483800192,0.2370331657133499,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.23600000000000002,0.0,0.0,0.0,0.0,0.0,0.590625,-0.1701,0.29767499999999997,-0.052714199999999996,-0.095844,0.00095844
1779586842862570524,C,1.367485483800192,0.2370331657133499,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.23600000000000002,0.0,0.0,0.0,0.0,0.0,0.590625,-0.1701,0.29767499999999997,-0.052714199999999996,-0.095844,0.00095844
1779586842886759996,C,1.367485483800192,0.24530602636780302,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.28,0.0,0.0,0.0,0.0,0.0,0.959175,-0.189,0.307125,-0.048880440000000004,-0.08242584,0.0
1779586842886759996,C,1.367485483800192,0.24530602636780302,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.28,0.0,0.0,0.0,0.0,0.0,0.959175,-0.189,0.307125,-0.048880440000000004,-0.08242584,0.0
1779586842886759996,C,1.367485483800192,0.24530602636780302,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.28,0.0,0.0,0.0,0.0,0.0,0.959175,-0.189,0.307125,-0.048880440000000004,-0.08242584,0.0
1779586842906755447,C,1.367485483800192,0.25151939850490285,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.297,0.0,0.0,0.0,0.0,0.0,0.82215,-0.1701,0.3024,-0.04696356,-0.08913491999999999,0.00095844
1779586842906755447,C,1.367485483800192,0.25151939850490285,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.297,0.0,0.0,0.0,0.0,0.0,0.82215,-0.1701,0.3024,-0.04696356,-0.08913491999999999,0.00095844
1779586842906755447,C,1.367485483800192,0.25151939850490285,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.297,0.0,0.0,0.0,0.0,0.0,0.82215,-0.1701,0.3024,-0.04696356,-0.08913491999999999,0.00095844
1779586842926754474,C,1.367485483800192,0.2572789850364841,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.7323749999999999,-0.19372499999999998,0.316575,-0.04983888,-0.08817648,0.0
1779586842926754474,C,1.367485483800192,0.2572789850364841,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.7323749999999999,-0.19372499999999998,0.316575,-0.04983888,-0.08817648,0.0
1779586842926754474,C,1.367485483800192,0.2572789850364841,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.7323749999999999,-0.19372499999999998,0.316575,-0.04983888,-0.08817648,0.0
1779586842947587490,C,1.367485483800192,0.26324801107830476,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.295,0.0,0.0,0.0,0.0,0.0,0.3402,-0.16065,0.28822499999999995,-0.048880440000000004,-0.0766752,0.00862596
1779586842947587490,C,1.367485483800192,0.26324801107830476,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.295,0.0,0.0,0.0,0.0,0.0,0.3402,-0.16065,0.28822499999999995,-0.048880440000000004,-0.0766752,0.00862596
1779586842947587490,C,1.367485483800192,0.26324801107830476,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.295,0.0,0.0,0.0,0.0,0.0,0.3402,-0.16065,0.28822499999999995,-0.048880440000000004,-0.0766752,0.00862596
1779586842961796045,C,1.367485483800192,0.26703537555513246,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.255,0.0,0.0,0.0,0.0,0.0,0.807975,-0.184275,0.27405,-0.04696356,-0.095844,0.00766752
1779586842961796045,C,1.367485483800192,0.26703537555513246,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.255,0.0,0.0,0.0,0.0,0.0,0.807975,-0.184275,0.27405,-0.04696356,-0.095844,0.00766752
1779586842961796045,C,1.367485483800192,0.26703537555513246,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.255,0.0,0.0,0.0,0.0,0.0,0.807975,-0.184275,0.27405,-0.04696356,-0.095844,0.00766752
1779586842977557182,C,1.367485483800192,0.2713812453925983,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.321,0.0,0.0,0.0,0.0,0.0,0.6615,-0.1701,0.33075,-0.04983888,-0.08913491999999999,0.01245972
1779586842977557182,C,1.367485483800192,0.2713812453925983,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.321,0.0,0.0,0.0,0.0,0.0,0.6615,-0.1701,0.33075,-0.04983888,-0.08913491999999999,0.01245972
1779586842977557182,C,1.367485483800192,0.2713812453925983,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.321,0.0,0.0,0.0,0.0,0.0,0.6615,-0.1701,0.33075,-0.04983888,-0.08913491999999999,0.01245972
1779586842996751070,C,1.367485483800192,0.2767743127812608,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.242,0.0,0.0,0.0,0.0,0.0,0.7087499999999999,-0.16065,0.3024,-0.043129799999999996,-0.08913491999999999,0.00383376
1779586842996751070,C,1.367485483800192,0.2767743127812608,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.242,0.0,0.0,0.0,0.0,0.0,0.7087499999999999,-0.16065,0.3024,-0.043129799999999996,-0.08913491999999999,0.00383376
1779586842996751070,C,1.367485483800192,0.2767743127812608,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.242,0.0,0.0,0.0,0.0,0.0,0.7087499999999999,-0.16065,0.3024,-0.043129799999999996,-0.08913491999999999,0.00383376
1779586843012336492,C,1.367485483800192,0.2807013035982481,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.262,0.0,0.0,0.0,0.0,0.0,0.6426,-0.16065,0.31185,-0.048880440000000004,-0.08146740000000001,0.0
1779586843012336492,C,1.367485483800192,0.2807013035982481,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.262,0.0,0.0,0.0,0.0,0.0,0.6426,-0.16065,0.31185,-0.048880440000000004,-0.08146740000000001,0.0
1779586843012336492,C,1.367485483800192,0.2807013035982481,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.262,0.0,0.0,0.0,0.0,0.0,0.6426,-0.16065,0.31185,-0.048880440000000004,-0.08146740000000001,0.0
1779586843026748657,C,1.367485483800192,0.28457593453767543,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.274,0.0,0.0,0.0,0.0,0.0,0.609525,-0.14175,0.307125,-0.04983888,-0.09009336,0.00862596
1779586843026748657,C,1.367485483800192,0.28457593453767543,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.274,0.0,0.0,0.0,0.0,0.0,0.609525,-0.14175,0.307125,-0.04983888,-0.09009336,0.00862596
1779586843026748657,C,1.367485483800192,0.28457593453767543,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.274,0.0,0.0,0.0,0.0,0.0,0.609525,-0.14175,0.307125,-0.04983888,-0.09009336,0.00862596
1779586843041979312,C,1.367485483800192,0.28839820559954304,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.28500000000000003,0.0,0.0,0.0,0.0,0.0,0.637875,-0.19845,0.28822499999999995,-0.04121292,-0.08817648,-0.00191688
1779586843041979312,C,1.367485483800192,0.28839820559954304,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.28500000000000003,0.0,0.0,0.0,0.0,0.0,0.637875,-0.19845,0.28822499999999995,-0.04121292,-0.08817648,-0.00191688
1779586843041979312,C,1.367485483800192,0.28839820559954304,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.28500000000000003,0.0,0.0,0.0,0.0,0.0,0.637875,-0.19845,0.28822499999999995,-0.04121292,-0.08817648,-0.00191688
1779586843056761980,C,1.367485483800192,0.2926219023893693,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.278,0.0,0.0,0.0,0.0,0.0,0.713475,-0.1701,0.316575,-0.05367264,-0.08625959999999999,0.0095844
1779586843056761980,C,1.367485483800192,0.2926219023893693,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.278,0.0,0.0,0.0,0.0,0.0,0.713475,-0.1701,0.316575,-0.05367264,-0.08625959999999999,0.0095844
1779586843056761980,C,1.367485483800192,0.2926219023893693,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.278,0.0,0.0,0.0,0.0,0.0,0.713475,-0.1701,0.316575,-0.05367264,-0.08625959999999999,0.0095844
1779586843067385673,C,1.367485483800192,0.29487337712444195,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.275,0.0,0.0,0.0,0.0,0.0,0.562275,-0.17482499999999998,0.3213,-0.04504668,-0.08625959999999999,0.00287532
